Time : 07-23-19-50-42.7 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(5.05, 1.14, 3.09)/
Time : 07-23-19-56-46.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-46.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-46.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-46.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-47.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-47.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-47.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-47.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-47.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-47.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-47.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-47.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-47.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-47.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-48.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-48.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-48.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-48.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-48.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-48.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-48.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-48.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-48.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-49.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-49.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-49.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-49.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-49.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-49.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-49.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-49.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-49.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-50.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-50.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-50.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-50.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-50.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-50.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-50.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-50.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-50.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-50.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-51.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-51.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-51.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-51.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-51.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-51.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-51.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-51.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-51.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-52.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-52.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-52.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-52.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-52.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-52.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-52.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-52.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-52.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-52.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-53.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-53.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-53.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-53.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-53.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-53.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-53.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-53.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-53.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-54.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-54.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-54.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-54.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-54.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-54.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-54.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-54.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-54.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-54.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-55.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-55.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-55.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-55.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-55.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-55.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-55.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-55.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-55.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-55.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-56.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-56.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-56.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-56.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-56.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-56.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-56.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-56.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-56.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-57.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-57.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-57.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-57.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-57.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-57.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-57.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-57.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-57.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-57.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-58.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-58.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-58.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-58.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-58.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-58.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-58.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-58.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.21, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-58.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.21, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-59.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.21, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-59.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.21, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-59.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.21, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-59.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.21, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-59.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-59.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-59.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-59.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-59.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-56-59.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.22, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-00.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.21, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-00.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.21, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-00.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.21, 2.84)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-00.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.08, 0.21, 2.85)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-00.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 0.31, 2.87)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-00.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.17, 0.39, 2.86)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-00.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.16, 0.46, 2.83)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-00.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.13, 0.42, 2.83)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-00.9 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.10, 0.40, 2.82)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-01.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.09, 0.41, 2.81)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-01.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.10, 0.42, 2.83)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-01.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.09, 0.41, 2.83)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-01.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.10, 0.37, 2.83)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-01.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.10, 0.37, 2.82)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-01.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.09, 0.37, 2.82)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-01.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.10, 0.37, 2.82)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-01.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.10, 0.37, 2.82)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-01.8 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.11, 0.33, 2.83)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-02.0 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.10, 0.26, 2.83)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-02.1 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.07, 0.24, 2.81)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-02.2 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.10, 0.24, 2.78)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-02.3 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.11, 0.20, 2.77)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-02.4 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.12, 0.26, 2.76)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-02.5 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.16, 0.36, 2.78)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-02.6 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.17, 0.44, 2.79)/User3 Position(4.77, 0.49, 3.12)/
Time : 07-23-19-57-02.7 //TaskState : Task1//User1 Position(4.87, 1.37, 2.45)/User2 Position(3.19, 0.45, 2.76)/User3 Position(4.77, 0.49, 3.12)/
