Time : 08-30-13-09-06.8 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(3.41, 1.59, 4.00)/
Time : 08-30-13-10-18.4 //TaskState : Task1//User1 Position(1.73, 0.83, 4.68)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.41, 1.59, 4.00)/
Time : 08-30-13-10-18.5 //TaskState : Task1//User1 Position(1.67, 0.83, 4.64)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.42, 1.59, 4.02)/
Time : 08-30-13-10-18.7 //TaskState : Task1//User1 Position(1.65, 0.83, 4.63)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.43, 1.60, 4.04)/
Time : 08-30-13-10-18.8 //TaskState : Task1//User1 Position(1.57, 0.83, 4.58)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.44, 1.60, 4.06)/
Time : 08-30-13-10-18.9 //TaskState : Task1//User1 Position(1.53, 0.83, 4.56)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.45, 1.60, 4.07)/
Time : 08-30-13-10-19.0 //TaskState : Task1//User1 Position(1.52, 0.83, 4.55)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.45, 1.60, 4.08)/
Time : 08-30-13-10-19.1 //TaskState : Task1//User1 Position(1.51, 0.83, 4.56)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.46, 1.60, 4.09)/
Time : 08-30-13-10-19.2 //TaskState : Task1//User1 Position(1.52, 0.84, 4.56)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.46, 1.60, 4.09)/
Time : 08-30-13-10-19.3 //TaskState : Task1//User1 Position(1.52, 0.84, 4.57)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.46, 1.60, 4.09)/
Time : 08-30-13-10-19.4 //TaskState : Task1//User1 Position(1.55, 0.84, 4.58)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.46, 1.60, 4.09)/
Time : 08-30-13-10-19.5 //TaskState : Task1//User1 Position(1.59, 0.84, 4.60)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.46, 1.60, 4.09)/
Time : 08-30-13-10-19.7 //TaskState : Task1//User1 Position(1.61, 0.84, 4.61)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.45, 1.60, 4.09)/
Time : 08-30-13-10-19.8 //TaskState : Task1//User1 Position(1.67, 0.83, 4.63)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.45, 1.60, 4.09)/
Time : 08-30-13-10-19.9 //TaskState : Task1//User1 Position(1.73, 0.84, 4.66)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.45, 1.60, 4.08)/
Time : 08-30-13-10-20.0 //TaskState : Task1//User1 Position(1.75, 0.84, 4.66)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.45, 1.60, 4.07)/
Time : 08-30-13-10-20.1 //TaskState : Task1//User1 Position(1.82, 0.84, 4.72)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.45, 1.60, 4.06)/
Time : 08-30-13-10-20.2 //TaskState : Task1//User1 Position(1.82, 0.84, 4.72)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.45, 1.60, 4.06)/
Time : 08-30-13-10-20.3 //TaskState : Task1//User1 Position(1.90, 0.84, 4.79)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.44, 1.60, 4.06)/
Time : 08-30-13-10-20.4 //TaskState : Task1//User1 Position(1.96, 0.83, 4.84)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.44, 1.60, 4.06)/
Time : 08-30-13-10-20.5 //TaskState : Task1//User1 Position(1.96, 0.83, 4.84)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.44, 1.60, 4.06)/
Time : 08-30-13-10-20.7 //TaskState : Task1//User1 Position(1.98, 0.83, 4.85)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.44, 1.60, 4.06)/
Time : 08-30-13-10-20.8 //TaskState : Task1//User1 Position(1.98, 0.83, 4.85)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.44, 1.60, 4.07)/
Time : 08-30-13-10-20.9 //TaskState : Task1//User1 Position(1.99, 0.83, 4.86)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.44, 1.60, 4.07)/
Time : 08-30-13-10-21.0 //TaskState : Task1//User1 Position(2.23, 0.83, 4.93)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.43, 1.60, 4.07)/
Time : 08-30-13-10-21.1 //TaskState : Task1//User1 Position(2.32, 0.83, 4.90)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.44, 1.60, 4.07)/
Time : 08-30-13-10-21.2 //TaskState : Task1//User1 Position(2.32, 0.83, 4.90)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.44, 1.60, 4.07)/
Time : 08-30-13-10-21.3 //TaskState : Task1//User1 Position(2.43, 0.84, 4.86)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.44, 1.59, 4.07)/
Time : 08-30-13-10-21.4 //TaskState : Task1//User1 Position(2.43, 0.84, 4.86)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.44, 1.59, 4.08)/
Time : 08-30-13-10-21.5 //TaskState : Task1//User1 Position(2.44, 0.84, 4.86)/User2 Position(4.57, 0.93, 5.01)/User3 Position(3.43, 1.59, 4.08)/
Time : 08-30-13-10-21.7 //TaskState : Task1//User1 Position(2.44, 0.84, 4.86)/User2 Position(4.59, 0.95, 5.13)/User3 Position(3.43, 1.59, 4.08)/
Time : 08-30-13-10-21.8 //TaskState : Task1//User1 Position(2.44, 0.84, 4.86)/User2 Position(4.74, 1.22, 4.98)/User3 Position(3.43, 1.59, 4.07)/
Time : 08-30-13-10-21.9 //TaskState : Task1//User1 Position(2.44, 0.84, 4.85)/User2 Position(4.75, 1.38, 4.96)/User3 Position(3.43, 1.59, 4.06)/
Time : 08-30-13-10-22.0 //TaskState : Task1//User1 Position(2.44, 0.84, 4.85)/User2 Position(4.77, 1.38, 4.95)/User3 Position(3.42, 1.59, 4.06)/
Time : 08-30-13-10-22.1 //TaskState : Task1//User1 Position(2.44, 0.84, 4.85)/User2 Position(4.78, 1.38, 4.95)/User3 Position(3.42, 1.60, 4.05)/
Time : 08-30-13-10-22.2 //TaskState : Task1//User1 Position(2.44, 0.84, 4.86)/User2 Position(4.79, 1.37, 4.95)/User3 Position(3.43, 1.60, 4.05)/
Time : 08-30-13-10-22.3 //TaskState : Task1//User1 Position(2.44, 0.84, 4.85)/User2 Position(4.79, 1.37, 4.95)/User3 Position(3.44, 1.60, 4.06)/
Time : 08-30-13-10-22.4 //TaskState : Task1//User1 Position(2.44, 0.83, 4.86)/User2 Position(4.79, 1.37, 4.95)/User3 Position(3.45, 1.60, 4.07)/
Time : 08-30-13-10-22.5 //TaskState : Task1//User1 Position(2.44, 0.83, 4.86)/User2 Position(4.79, 1.36, 4.93)/User3 Position(3.47, 1.60, 4.09)/
Time : 08-30-13-10-22.7 //TaskState : Task1//User1 Position(2.44, 0.84, 4.86)/User2 Position(4.79, 1.36, 4.92)/User3 Position(3.49, 1.61, 4.10)/
Time : 08-30-13-10-22.8 //TaskState : Task1//User1 Position(2.44, 0.84, 4.85)/User2 Position(4.78, 1.36, 4.92)/User3 Position(3.51, 1.60, 4.11)/
Time : 08-30-13-10-22.9 //TaskState : Task1//User1 Position(2.44, 0.84, 4.85)/User2 Position(4.78, 1.36, 4.91)/User3 Position(3.52, 1.60, 4.11)/
Time : 08-30-13-10-23.0 //TaskState : Task1//User1 Position(2.44, 0.84, 4.86)/User2 Position(4.77, 1.36, 4.91)/User3 Position(3.53, 1.61, 4.11)/
Time : 08-30-13-10-23.1 //TaskState : Task1//User1 Position(2.44, 0.84, 4.85)/User2 Position(4.77, 1.35, 4.91)/User3 Position(3.52, 1.60, 4.09)/
Time : 08-30-13-10-23.2 //TaskState : Task1//User1 Position(2.44, 0.84, 4.85)/User2 Position(4.77, 1.35, 4.91)/User3 Position(3.51, 1.61, 4.09)/
Time : 08-30-13-10-23.3 //TaskState : Task1//User1 Position(2.44, 0.84, 4.85)/User2 Position(4.77, 1.35, 4.91)/User3 Position(3.49, 1.60, 4.08)/
Time : 08-30-13-10-23.4 //TaskState : Task1//User1 Position(2.44, 0.84, 4.85)/User2 Position(4.76, 1.36, 4.90)/User3 Position(3.48, 1.60, 4.07)/
Time : 08-30-13-10-23.5 //TaskState : Task1//User1 Position(2.44, 0.84, 4.85)/User2 Position(4.77, 1.36, 4.88)/User3 Position(3.47, 1.60, 4.05)/
Time : 08-30-13-10-23.7 //TaskState : Task1//User1 Position(2.44, 0.84, 4.84)/User2 Position(4.77, 1.37, 4.89)/User3 Position(3.46, 1.59, 4.03)/
Time : 08-30-13-10-23.8 //TaskState : Task1//User1 Position(2.44, 0.83, 4.85)/User2 Position(4.74, 1.37, 4.90)/User3 Position(3.46, 1.59, 4.02)/
Time : 08-30-13-10-23.9 //TaskState : Task1//User1 Position(2.44, 0.83, 4.85)/User2 Position(4.74, 1.35, 4.88)/User3 Position(3.47, 1.59, 3.99)/
Time : 08-30-13-10-24.0 //TaskState : Task1//User1 Position(2.44, 0.83, 4.85)/User2 Position(4.74, 1.34, 4.88)/User3 Position(3.47, 1.59, 3.96)/
Time : 08-30-13-10-24.1 //TaskState : Task1//User1 Position(2.44, 0.82, 4.84)/User2 Position(4.74, 1.34, 4.88)/User3 Position(3.47, 1.59, 3.93)/
Time : 08-30-13-10-24.2 //TaskState : Task1//User1 Position(2.44, 0.82, 4.84)/User2 Position(4.75, 1.34, 4.89)/User3 Position(3.47, 1.59, 3.90)/
Time : 08-30-13-10-24.3 //TaskState : Task1//User1 Position(2.43, 0.84, 4.84)/User2 Position(4.75, 1.33, 4.89)/User3 Position(3.46, 1.59, 3.88)/
Time : 08-30-13-10-24.4 //TaskState : Task1//User1 Position(2.44, 0.84, 4.86)/User2 Position(4.76, 1.32, 4.89)/User3 Position(3.46, 1.59, 3.86)/
Time : 08-30-13-10-24.5 //TaskState : Task1//User1 Position(2.44, 0.84, 4.86)/User2 Position(4.76, 1.32, 4.89)/User3 Position(3.45, 1.58, 3.85)/
Time : 08-30-13-10-24.7 //TaskState : Task1//User1 Position(2.44, 0.84, 4.85)/User2 Position(4.76, 1.32, 4.89)/User3 Position(3.45, 1.59, 3.86)/
Time : 08-30-13-10-24.8 //TaskState : Task1//User1 Position(2.44, 0.84, 4.85)/User2 Position(4.76, 1.30, 4.87)/User3 Position(3.45, 1.58, 3.88)/
Time : 08-30-13-10-24.9 //TaskState : Task1//User1 Position(2.43, 0.83, 4.83)/User2 Position(4.76, 1.29, 4.87)/User3 Position(3.46, 1.58, 3.89)/
Time : 08-30-13-10-25.0 //TaskState : Task1//User1 Position(2.43, 0.83, 4.84)/User2 Position(4.76, 1.28, 4.86)/User3 Position(3.47, 1.58, 3.92)/
Time : 08-30-13-10-25.1 //TaskState : Task1//User1 Position(2.43, 0.83, 4.84)/User2 Position(4.76, 1.21, 4.87)/User3 Position(3.48, 1.58, 3.95)/
Time : 08-30-13-10-25.2 //TaskState : Task1//User1 Position(2.44, 0.82, 4.85)/User2 Position(4.70, 1.04, 4.96)/User3 Position(3.48, 1.58, 3.98)/
Time : 08-30-13-10-25.3 //TaskState : Task1//User1 Position(2.44, 0.82, 4.85)/User2 Position(4.63, 0.96, 5.00)/User3 Position(3.49, 1.59, 4.02)/
Time : 08-30-13-10-25.4 //TaskState : Task1//User1 Position(2.44, 0.82, 4.85)/User2 Position(4.58, 0.92, 5.06)/User3 Position(3.48, 1.59, 4.05)/
Time : 08-30-13-10-25.5 //TaskState : Task1//User1 Position(2.44, 0.82, 4.86)/User2 Position(4.56, 0.87, 5.11)/User3 Position(3.48, 1.59, 4.09)/
Time : 08-30-13-10-25.7 //TaskState : Task1//User1 Position(2.45, 0.82, 4.86)/User2 Position(4.54, 0.87, 5.11)/User3 Position(3.47, 1.59, 4.11)/
Time : 08-30-13-10-25.8 //TaskState : Task1//User1 Position(2.45, 0.82, 4.86)/User2 Position(4.52, 0.87, 5.10)/User3 Position(3.46, 1.59, 4.13)/
Time : 08-30-13-10-25.9 //TaskState : Task1//User1 Position(2.45, 0.83, 4.86)/User2 Position(4.51, 0.88, 5.09)/User3 Position(3.45, 1.59, 4.13)/
Time : 08-30-13-10-26.0 //TaskState : Task1//User1 Position(2.44, 0.83, 4.86)/User2 Position(4.49, 0.88, 5.07)/User3 Position(3.44, 1.60, 4.12)/
Time : 08-30-13-10-26.1 //TaskState : Task1//User1 Position(2.44, 0.83, 4.86)/User2 Position(4.49, 0.89, 5.07)/User3 Position(3.44, 1.60, 4.11)/
Time : 08-30-13-10-26.2 //TaskState : Task1//User1 Position(2.45, 0.82, 4.86)/User2 Position(4.49, 0.89, 5.07)/User3 Position(3.44, 1.60, 4.10)/
Time : 08-30-13-10-26.3 //TaskState : Task1//User1 Position(2.45, 0.83, 4.86)/User2 Position(4.49, 0.89, 5.07)/User3 Position(3.44, 1.60, 4.09)/
Time : 08-30-13-10-26.4 //TaskState : Task1//User1 Position(2.45, 0.83, 4.86)/User2 Position(4.49, 0.91, 5.02)/User3 Position(3.44, 1.60, 4.09)/
Time : 08-30-13-10-26.5 //TaskState : Task1//User1 Position(2.45, 0.83, 4.86)/User2 Position(4.49, 0.91, 5.02)/User3 Position(3.44, 1.60, 4.08)/
Time : 08-30-13-10-26.7 //TaskState : Task1//User1 Position(2.45, 0.82, 4.86)/User2 Position(4.49, 0.91, 5.02)/User3 Position(3.44, 1.59, 4.06)/
Time : 08-30-13-10-26.8 //TaskState : Task1//User1 Position(2.45, 0.82, 4.86)/User2 Position(4.49, 0.91, 5.02)/User3 Position(3.44, 1.59, 4.03)/
Time : 08-30-13-10-26.9 //TaskState : Task1//User1 Position(2.45, 0.82, 4.86)/User2 Position(4.49, 0.91, 5.02)/User3 Position(3.44, 1.59, 4.01)/
Time : 08-30-13-10-27.0 //TaskState : Task1//User1 Position(4.94, 0.84, 3.48)/User2 Position(4.49, 0.91, 5.02)/User3 Position(3.44, 1.59, 3.99)/
Time : 08-30-13-10-27.1 //TaskState : Task1//User1 Position(4.94, 0.84, 3.48)/User2 Position(4.49, 0.91, 5.02)/User3 Position(3.43, 1.59, 3.97)/
Time : 08-30-13-10-27.2 //TaskState : Task1//User1 Position(4.98, 0.84, 3.48)/User2 Position(4.49, 0.91, 5.02)/User3 Position(3.43, 1.59, 3.96)/
Time : 08-30-13-10-27.3 //TaskState : Task1//User1 Position(4.94, 0.85, 3.44)/User2 Position(4.49, 0.91, 5.02)/User3 Position(3.43, 1.59, 3.96)/
Time : 08-30-13-10-27.4 //TaskState : Task1//User1 Position(4.94, 0.85, 3.44)/User2 Position(4.49, 0.91, 5.02)/User3 Position(3.42, 1.59, 3.95)/
Time : 08-30-13-10-27.5 //TaskState : Task1//User1 Position(4.90, 0.85, 3.34)/User2 Position(4.53, 0.95, 5.01)/User3 Position(3.42, 1.59, 3.95)/
Time : 08-30-13-10-27.7 //TaskState : Task1//User1 Position(4.92, 0.85, 3.20)/User2 Position(4.53, 0.95, 5.01)/User3 Position(3.42, 1.59, 3.95)/
Time : 08-30-13-10-27.8 //TaskState : Task1//User1 Position(4.92, 0.85, 3.20)/User2 Position(4.53, 0.95, 5.01)/User3 Position(3.42, 1.59, 3.94)/
Time : 08-30-13-10-27.9 //TaskState : Task1//User1 Position(4.98, 0.85, 3.08)/User2 Position(4.53, 0.95, 5.01)/User3 Position(3.41, 1.59, 3.94)/
Time : 08-30-13-10-28.0 //TaskState : Task1//User1 Position(5.01, 0.84, 2.98)/User2 Position(4.53, 0.95, 5.01)/User3 Position(3.40, 1.59, 3.94)/
Time : 08-30-13-10-28.1 //TaskState : Task1//User1 Position(5.01, 0.84, 2.98)/User2 Position(4.53, 0.95, 5.01)/User3 Position(3.40, 1.59, 3.94)/
Time : 08-30-13-10-28.2 //TaskState : Task1//User1 Position(5.02, 0.84, 2.88)/User2 Position(4.54, 0.93, 5.04)/User3 Position(3.39, 1.59, 3.94)/
Time : 08-30-13-10-28.3 //TaskState : Task1//User1 Position(5.04, 0.83, 2.80)/User2 Position(4.54, 0.92, 5.05)/User3 Position(3.39, 1.59, 3.94)/
Time : 08-30-13-10-28.4 //TaskState : Task1//User1 Position(5.04, 0.83, 2.80)/User2 Position(4.54, 0.92, 5.05)/User3 Position(3.38, 1.59, 3.94)/
Time : 08-30-13-10-28.5 //TaskState : Task1//User1 Position(5.08, 0.83, 2.74)/User2 Position(4.54, 0.88, 5.04)/User3 Position(3.38, 1.59, 3.94)/
Time : 08-30-13-10-28.7 //TaskState : Task1//User1 Position(5.12, 0.83, 2.71)/User2 Position(4.55, 0.89, 5.05)/User3 Position(3.38, 1.59, 3.94)/
Time : 08-30-13-10-28.8 //TaskState : Task1//User1 Position(5.12, 0.83, 2.71)/User2 Position(4.57, 0.89, 5.07)/User3 Position(3.38, 1.59, 3.94)/
Time : 08-30-13-10-28.9 //TaskState : Task1//User1 Position(5.15, 0.84, 2.71)/User2 Position(4.58, 0.90, 5.08)/User3 Position(3.39, 1.59, 3.94)/
Time : 08-30-13-10-29.0 //TaskState : Task1//User1 Position(5.15, 0.84, 2.71)/User2 Position(4.58, 0.90, 5.08)/User3 Position(3.39, 1.59, 3.94)/
Time : 08-30-13-10-29.1 //TaskState : Task1//User1 Position(5.16, 0.84, 2.73)/User2 Position(4.59, 0.92, 5.16)/User3 Position(3.39, 1.58, 3.94)/
Time : 08-30-13-10-29.2 //TaskState : Task1//User1 Position(5.15, 0.84, 2.75)/User2 Position(4.56, 0.91, 5.13)/User3 Position(3.40, 1.58, 3.94)/
Time : 08-30-13-10-29.3 //TaskState : Task1//User1 Position(5.14, 0.84, 2.77)/User2 Position(4.53, 0.92, 5.22)/User3 Position(3.40, 1.58, 3.94)/
Time : 08-30-13-10-29.4 //TaskState : Task1//User1 Position(5.14, 0.84, 2.77)/User2 Position(4.52, 0.93, 5.26)/User3 Position(3.41, 1.58, 3.94)/
Time : 08-30-13-10-29.5 //TaskState : Task1//User1 Position(5.12, 0.84, 2.79)/User2 Position(4.51, 0.93, 5.26)/User3 Position(3.41, 1.58, 3.94)/
Time : 08-30-13-10-29.7 //TaskState : Task1//User1 Position(5.11, 0.84, 2.80)/User2 Position(4.50, 0.93, 5.26)/User3 Position(3.41, 1.58, 3.94)/
Time : 08-30-13-10-29.8 //TaskState : Task1//User1 Position(5.11, 0.84, 2.80)/User2 Position(4.49, 0.92, 5.27)/User3 Position(3.41, 1.58, 3.93)/
Time : 08-30-13-10-29.9 //TaskState : Task1//User1 Position(5.11, 0.84, 2.81)/User2 Position(4.48, 0.92, 5.27)/User3 Position(3.41, 1.58, 3.93)/
Time : 08-30-13-10-30.0 //TaskState : Task1//User1 Position(5.10, 0.84, 2.80)/User2 Position(4.47, 0.91, 5.20)/User3 Position(3.40, 1.58, 3.93)/
Time : 08-30-13-10-30.1 //TaskState : Task1//User1 Position(5.10, 0.84, 2.80)/User2 Position(4.45, 0.92, 5.27)/User3 Position(3.40, 1.58, 3.93)/
Time : 08-30-13-10-30.2 //TaskState : Task1//User1 Position(5.06, 1.30, 3.12)/User2 Position(4.45, 0.92, 5.27)/User3 Position(3.39, 1.58, 3.93)/
Time : 08-30-13-10-30.3 //TaskState : Task1//User1 Position(5.08, 1.33, 3.11)/User2 Position(4.45, 0.92, 5.27)/User3 Position(3.40, 1.58, 3.92)/
Time : 08-30-13-10-30.4 //TaskState : Task1//User1 Position(5.09, 1.34, 3.11)/User2 Position(4.44, 0.92, 5.28)/User3 Position(3.40, 1.58, 3.92)/
Time : 08-30-13-10-30.5 //TaskState : Task1//User1 Position(5.08, 1.32, 3.11)/User2 Position(4.43, 0.92, 5.28)/User3 Position(3.41, 1.57, 3.92)/
Time : 08-30-13-10-30.7 //TaskState : Task1//User1 Position(5.08, 1.32, 3.11)/User2 Position(4.43, 0.92, 5.28)/User3 Position(3.42, 1.57, 3.92)/
Time : 08-30-13-10-30.8 //TaskState : Task1//User1 Position(5.08, 1.32, 3.11)/User2 Position(4.42, 0.92, 5.28)/User3 Position(3.43, 1.57, 3.92)/
Time : 08-30-13-10-30.9 //TaskState : Task1//User1 Position(5.08, 1.32, 3.11)/User2 Position(4.42, 0.91, 5.28)/User3 Position(3.43, 1.56, 3.92)/
Time : 08-30-13-10-31.0 //TaskState : Task1//User1 Position(5.08, 1.32, 3.11)/User2 Position(4.41, 0.91, 5.29)/User3 Position(3.44, 1.56, 3.92)/
Time : 08-30-13-10-31.1 //TaskState : Task1//User1 Position(5.08, 1.32, 3.11)/User2 Position(4.41, 0.91, 5.29)/User3 Position(3.44, 1.56, 3.92)/
Time : 08-30-13-10-31.2 //TaskState : Task1//User1 Position(5.09, 1.32, 3.11)/User2 Position(4.41, 0.91, 5.29)/User3 Position(3.44, 1.56, 3.92)/
Time : 08-30-13-10-31.3 //TaskState : Task1//User1 Position(5.08, 1.32, 3.11)/User2 Position(4.41, 0.90, 5.29)/User3 Position(3.44, 1.56, 3.92)/
Time : 08-30-13-10-31.4 //TaskState : Task1//User1 Position(5.08, 1.32, 3.11)/User2 Position(4.40, 0.89, 5.30)/User3 Position(3.44, 1.56, 3.92)/
Time : 08-30-13-10-31.5 //TaskState : Task1//User1 Position(5.06, 1.30, 3.09)/User2 Position(4.42, 0.87, 5.23)/User3 Position(3.44, 1.56, 3.92)/
Time : 08-30-13-10-31.7 //TaskState : Task1//User1 Position(4.92, 1.06, 3.08)/User2 Position(4.47, 0.87, 5.15)/User3 Position(3.44, 1.56, 3.93)/
Time : 08-30-13-10-31.8 //TaskState : Task1//User1 Position(4.92, 0.95, 3.03)/User2 Position(4.47, 0.86, 5.17)/User3 Position(3.44, 1.56, 3.93)/
Time : 08-30-13-10-31.9 //TaskState : Task1//User1 Position(5.01, 0.91, 2.85)/User2 Position(4.44, 0.86, 5.19)/User3 Position(3.44, 1.56, 3.93)/
Time : 08-30-13-10-32.0 //TaskState : Task1//User1 Position(5.00, 0.93, 2.88)/User2 Position(4.42, 0.87, 5.20)/User3 Position(3.43, 1.56, 3.93)/
Time : 08-30-13-10-32.1 //TaskState : Task1//User1 Position(5.00, 0.94, 2.89)/User2 Position(4.41, 0.87, 5.20)/User3 Position(3.43, 1.56, 3.93)/
Time : 08-30-13-10-32.2 //TaskState : Task1//User1 Position(5.03, 1.00, 2.81)/User2 Position(4.41, 0.88, 5.20)/User3 Position(3.42, 1.57, 3.93)/
Time : 08-30-13-10-32.3 //TaskState : Task1//User1 Position(5.01, 0.96, 2.86)/User2 Position(4.41, 0.89, 5.20)/User3 Position(3.42, 1.57, 3.93)/
Time : 08-30-13-10-32.4 //TaskState : Task1//User1 Position(5.00, 0.95, 2.88)/User2 Position(4.41, 0.89, 5.20)/User3 Position(3.41, 1.57, 3.93)/
Time : 08-30-13-10-32.6 //TaskState : Task1//User1 Position(5.00, 0.95, 2.89)/User2 Position(4.41, 0.89, 5.20)/User3 Position(3.40, 1.57, 3.93)/
Time : 08-30-13-10-32.7 //TaskState : Task1//User1 Position(5.00, 0.94, 2.88)/User2 Position(4.41, 0.89, 5.20)/User3 Position(3.40, 1.58, 3.93)/
Time : 08-30-13-10-32.8 //TaskState : Task1//User1 Position(5.00, 0.94, 2.88)/User2 Position(4.41, 0.89, 5.20)/User3 Position(3.40, 1.58, 3.93)/
Time : 08-30-13-10-32.9 //TaskState : Task1//User1 Position(5.00, 0.94, 2.88)/User2 Position(4.41, 0.89, 5.20)/User3 Position(3.41, 1.58, 3.93)/
Time : 08-30-13-10-33.0 //TaskState : Task1//User1 Position(5.00, 0.95, 2.88)/User2 Position(4.41, 0.89, 5.20)/User3 Position(3.42, 1.58, 3.93)/
Time : 08-30-13-10-33.1 //TaskState : Task1//User1 Position(5.00, 0.95, 2.88)/User2 Position(4.41, 0.89, 5.20)/User3 Position(3.44, 1.59, 3.95)/
Time : 08-30-13-10-33.2 //TaskState : Task1//User1 Position(5.00, 0.95, 2.88)/User2 Position(4.41, 0.89, 5.20)/User3 Position(3.45, 1.59, 3.96)/
Time : 08-30-13-10-33.3 //TaskState : Task1//User1 Position(5.00, 0.94, 2.88)/User2 Position(4.41, 0.89, 5.20)/User3 Position(3.46, 1.59, 3.98)/
Time : 08-30-13-10-33.4 //TaskState : Task1//User1 Position(5.00, 0.94, 2.88)/User2 Position(4.41, 0.89, 5.20)/User3 Position(3.46, 1.59, 3.99)/
Time : 08-30-13-10-33.6 //TaskState : Task1//User1 Position(5.00, 0.94, 2.89)/User2 Position(4.36, 0.96, 5.23)/User3 Position(3.46, 1.60, 4.01)/
Time : 08-30-13-10-33.7 //TaskState : Task1//User1 Position(5.00, 0.94, 2.89)/User2 Position(4.40, 0.90, 5.20)/User3 Position(3.46, 1.60, 4.04)/
Time : 08-30-13-10-33.8 //TaskState : Task1//User1 Position(5.00, 0.94, 2.88)/User2 Position(4.40, 0.89, 5.20)/User3 Position(3.45, 1.60, 4.05)/
Time : 08-30-13-10-33.9 //TaskState : Task1//User1 Position(5.00, 0.94, 2.89)/User2 Position(4.19, 0.87, 5.29)/User3 Position(3.45, 1.60, 4.07)/
Time : 08-30-13-10-34.0 //TaskState : Task1//User1 Position(5.00, 0.94, 2.89)/User2 Position(4.25, 0.88, 5.21)/User3 Position(3.44, 1.60, 4.07)/
Time : 08-30-13-10-34.1 //TaskState : Task1//User1 Position(5.00, 0.94, 2.89)/User2 Position(4.25, 0.89, 5.21)/User3 Position(3.44, 1.60, 4.08)/
Time : 08-30-13-10-34.2 //TaskState : Task1//User1 Position(5.01, 0.94, 2.88)/User2 Position(4.21, 0.92, 5.26)/User3 Position(3.44, 1.59, 4.08)/
Time : 08-30-13-10-34.3 //TaskState : Task1//User1 Position(5.03, 0.93, 2.86)/User2 Position(4.25, 0.88, 5.22)/User3 Position(3.45, 1.59, 4.07)/
Time : 08-30-13-10-34.4 //TaskState : Task1//User1 Position(5.03, 0.92, 2.86)/User2 Position(4.25, 0.86, 5.23)/User3 Position(3.45, 1.59, 4.06)/
Time : 08-30-13-10-34.5 //TaskState : Task1//User1 Position(5.08, 0.90, 2.82)/User2 Position(4.26, 0.86, 5.23)/User3 Position(3.46, 1.59, 4.05)/
Time : 08-30-13-10-34.7 //TaskState : Task1//User1 Position(5.12, 0.88, 2.79)/User2 Position(4.26, 0.86, 5.23)/User3 Position(3.46, 1.59, 4.04)/
Time : 08-30-13-10-34.8 //TaskState : Task1//User1 Position(5.13, 0.88, 2.78)/User2 Position(4.26, 0.86, 5.23)/User3 Position(3.46, 1.59, 4.03)/
Time : 08-30-13-10-34.9 //TaskState : Task1//User1 Position(5.16, 0.86, 2.75)/User2 Position(4.26, 0.86, 5.23)/User3 Position(3.46, 1.59, 4.02)/
Time : 08-30-13-10-35.0 //TaskState : Task1//User1 Position(5.18, 0.86, 2.74)/User2 Position(4.26, 0.86, 5.23)/User3 Position(3.46, 1.59, 4.02)/
Time : 08-30-13-10-35.1 //TaskState : Task1//User1 Position(5.18, 0.85, 2.74)/User2 Position(4.26, 0.86, 5.23)/User3 Position(3.46, 1.59, 4.02)/
Time : 08-30-13-10-35.2 //TaskState : Task1//User1 Position(5.19, 0.85, 2.74)/User2 Position(4.26, 0.86, 5.23)/User3 Position(3.46, 1.59, 4.02)/
Time : 08-30-13-10-35.3 //TaskState : Task1//User1 Position(5.18, 0.85, 2.75)/User2 Position(4.26, 0.86, 5.23)/User3 Position(3.46, 1.58, 4.02)/
Time : 08-30-13-10-35.4 //TaskState : Task1//User1 Position(5.18, 0.85, 2.75)/User2 Position(4.26, 0.86, 5.23)/User3 Position(3.46, 1.58, 4.02)/
