Time : 08-30-13-03-15.2 //TaskState : Task1//User1 Position(4.41, 1.31, 3.36)/User2 Position(3.28, 0.86, 3.24)/User3 Position(3.15, 1.60, 4.47)/
Time : 08-30-13-03-15.3 //TaskState : Task1//User1 Position(4.38, 1.29, 3.40)/User2 Position(3.28, 0.86, 3.25)/User3 Position(3.15, 1.60, 4.47)/
Time : 08-30-13-03-15.4 //TaskState : Task1//User1 Position(4.34, 1.42, 3.47)/User2 Position(3.28, 0.86, 3.25)/User3 Position(3.15, 1.60, 4.47)/
Time : 08-30-13-03-15.5 //TaskState : Task1//User1 Position(4.34, 1.42, 3.47)/User2 Position(3.28, 0.86, 3.25)/User3 Position(3.15, 1.60, 4.47)/
Time : 08-30-13-03-15.7 //TaskState : Task1//User1 Position(4.34, 1.42, 3.47)/User2 Position(3.28, 0.86, 3.26)/User3 Position(3.15, 1.60, 4.48)/
Time : 08-30-13-03-15.8 //TaskState : Task1//User1 Position(4.34, 1.42, 3.47)/User2 Position(3.28, 0.86, 3.26)/User3 Position(3.15, 1.60, 4.48)/
Time : 08-30-13-03-15.9 //TaskState : Task1//User1 Position(4.34, 1.42, 3.47)/User2 Position(3.28, 0.86, 3.26)/User3 Position(3.15, 1.60, 4.48)/
Time : 08-30-13-03-16.0 //TaskState : Task1//User1 Position(4.34, 1.42, 3.47)/User2 Position(3.28, 0.86, 3.26)/User3 Position(3.14, 1.60, 4.48)/
Time : 08-30-13-03-16.1 //TaskState : Task1//User1 Position(4.31, 1.31, 3.57)/User2 Position(3.28, 0.86, 3.26)/User3 Position(3.14, 1.60, 4.48)/
Time : 08-30-13-03-16.2 //TaskState : Task1//User1 Position(4.31, 1.30, 3.58)/User2 Position(3.28, 0.86, 3.27)/User3 Position(3.14, 1.60, 4.48)/
Time : 08-30-13-03-16.3 //TaskState : Task1//User1 Position(4.30, 1.30, 3.55)/User2 Position(3.28, 0.86, 3.27)/User3 Position(3.14, 1.60, 4.48)/
Time : 08-30-13-03-16.4 //TaskState : Task1//User1 Position(4.32, 1.30, 3.56)/User2 Position(3.28, 0.86, 3.27)/User3 Position(3.14, 1.60, 4.48)/
Time : 08-30-13-03-16.5 //TaskState : Task1//User1 Position(4.32, 1.30, 3.56)/User2 Position(3.27, 0.86, 3.27)/User3 Position(3.15, 1.60, 4.48)/
Time : 08-30-13-03-16.7 //TaskState : Task1//User1 Position(4.33, 1.30, 3.58)/User2 Position(3.27, 0.86, 3.28)/User3 Position(3.15, 1.60, 4.48)/
Time : 08-30-13-03-16.8 //TaskState : Task1//User1 Position(4.34, 1.30, 3.58)/User2 Position(3.27, 0.86, 3.28)/User3 Position(3.15, 1.60, 4.48)/
Time : 08-30-13-03-16.9 //TaskState : Task1//User1 Position(4.34, 1.30, 3.58)/User2 Position(3.27, 0.87, 3.28)/User3 Position(3.15, 1.60, 4.48)/
Time : 08-30-13-03-17.0 //TaskState : Task1//User1 Position(4.34, 1.29, 3.59)/User2 Position(3.28, 0.86, 3.30)/User3 Position(3.14, 1.60, 4.47)/
Time : 08-30-13-03-17.1 //TaskState : Task1//User1 Position(4.33, 1.27, 3.58)/User2 Position(3.29, 0.86, 3.32)/User3 Position(3.14, 1.60, 4.47)/
Time : 08-30-13-03-17.2 //TaskState : Task1//User1 Position(4.33, 1.27, 3.58)/User2 Position(3.31, 0.86, 3.34)/User3 Position(3.14, 1.60, 4.47)/
Time : 08-30-13-03-17.3 //TaskState : Task1//User1 Position(4.23, 1.08, 3.56)/User2 Position(3.34, 0.85, 3.38)/User3 Position(3.14, 1.60, 4.47)/
Time : 08-30-13-03-17.4 //TaskState : Task1//User1 Position(4.27, 0.93, 3.56)/User2 Position(3.39, 0.84, 3.40)/User3 Position(3.14, 1.60, 4.47)/
Time : 08-30-13-03-17.5 //TaskState : Task1//User1 Position(4.29, 0.90, 3.56)/User2 Position(3.44, 0.83, 3.42)/User3 Position(3.14, 1.60, 4.47)/
Time : 08-30-13-03-17.7 //TaskState : Task1//User1 Position(4.44, 0.88, 3.54)/User2 Position(3.49, 0.83, 3.43)/User3 Position(3.14, 1.60, 4.47)/
Time : 08-30-13-03-17.8 //TaskState : Task1//User1 Position(4.43, 0.88, 3.53)/User2 Position(3.55, 0.82, 3.44)/User3 Position(3.14, 1.60, 4.47)/
Time : 08-30-13-03-17.9 //TaskState : Task1//User1 Position(4.43, 0.88, 3.52)/User2 Position(3.67, 0.82, 3.41)/User3 Position(3.14, 1.60, 4.47)/
Time : 08-30-13-03-18.0 //TaskState : Task1//User1 Position(4.43, 0.88, 3.52)/User2 Position(3.72, 0.82, 3.38)/User3 Position(3.14, 1.60, 4.47)/
Time : 08-30-13-03-18.1 //TaskState : Task1//User1 Position(4.43, 0.88, 3.52)/User2 Position(3.73, 0.82, 3.35)/User3 Position(3.14, 1.59, 4.47)/
Time : 08-30-13-03-18.2 //TaskState : Task1//User1 Position(4.43, 0.88, 3.52)/User2 Position(3.73, 0.82, 3.32)/User3 Position(3.14, 1.59, 4.47)/
Time : 08-30-13-03-18.3 //TaskState : Task1//User1 Position(4.43, 0.88, 3.52)/User2 Position(3.72, 0.82, 3.29)/User3 Position(3.14, 1.59, 4.48)/
Time : 08-30-13-03-18.4 //TaskState : Task1//User1 Position(4.43, 0.88, 3.52)/User2 Position(3.71, 0.82, 3.27)/User3 Position(3.14, 1.59, 4.48)/
Time : 08-30-13-03-18.5 //TaskState : Task1//User1 Position(4.43, 0.88, 3.52)/User2 Position(3.66, 0.82, 3.24)/User3 Position(3.15, 1.59, 4.48)/
Time : 08-30-13-03-18.7 //TaskState : Task1//User1 Position(4.43, 0.88, 3.52)/User2 Position(3.56, 0.82, 3.19)/User3 Position(3.14, 1.59, 4.47)/
Time : 08-30-13-03-18.8 //TaskState : Task1//User1 Position(4.43, 0.88, 3.52)/User2 Position(3.49, 0.80, 3.14)/User3 Position(3.14, 1.59, 4.47)/
Time : 08-30-13-03-18.9 //TaskState : Task1//User1 Position(4.43, 0.88, 3.52)/User2 Position(3.44, 0.78, 3.09)/User3 Position(3.14, 1.59, 4.47)/
Time : 08-30-13-03-19.0 //TaskState : Task1//User1 Position(4.43, 0.88, 3.52)/User2 Position(3.41, 0.77, 3.04)/User3 Position(3.14, 1.59, 4.47)/
Time : 08-30-13-03-19.1 //TaskState : Task1//User1 Position(4.46, 0.92, 3.47)/User2 Position(3.40, 0.74, 2.95)/User3 Position(3.14, 1.59, 4.47)/
Time : 08-30-13-03-19.2 //TaskState : Task1//User1 Position(4.47, 0.95, 3.45)/User2 Position(3.41, 0.73, 2.90)/User3 Position(3.14, 1.59, 4.46)/
Time : 08-30-13-03-19.3 //TaskState : Task1//User1 Position(4.44, 0.89, 3.53)/User2 Position(3.42, 0.73, 2.83)/User3 Position(3.14, 1.59, 4.46)/
Time : 08-30-13-03-19.4 //TaskState : Task1//User1 Position(4.37, 0.91, 3.52)/User2 Position(3.43, 0.74, 2.79)/User3 Position(3.14, 1.59, 4.46)/
Time : 08-30-13-03-19.5 //TaskState : Task1//User1 Position(4.33, 0.92, 3.51)/User2 Position(3.44, 0.74, 2.76)/User3 Position(3.13, 1.59, 4.46)/
Time : 08-30-13-03-19.7 //TaskState : Task1//User1 Position(4.34, 0.92, 3.52)/User2 Position(3.46, 0.75, 2.69)/User3 Position(3.13, 1.59, 4.45)/
Time : 08-30-13-03-19.8 //TaskState : Task1//User1 Position(4.34, 0.92, 3.52)/User2 Position(3.47, 0.75, 2.68)/User3 Position(3.13, 1.59, 4.45)/
Time : 08-30-13-03-19.9 //TaskState : Task1//User1 Position(4.34, 0.92, 3.53)/User2 Position(3.47, 0.76, 2.67)/User3 Position(3.13, 1.59, 4.45)/
Time : 08-30-13-03-20.0 //TaskState : Task1//User1 Position(4.34, 0.92, 3.52)/User2 Position(3.41, 0.79, 2.68)/User3 Position(3.13, 1.59, 4.45)/
Time : 08-30-13-03-20.1 //TaskState : Task1//User1 Position(4.35, 0.92, 3.51)/User2 Position(3.36, 0.82, 2.69)/User3 Position(3.13, 1.59, 4.45)/
Time : 08-30-13-03-20.2 //TaskState : Task1//User1 Position(4.35, 0.92, 3.51)/User2 Position(3.32, 0.82, 2.73)/User3 Position(3.13, 1.59, 4.45)/
Time : 08-30-13-03-20.3 //TaskState : Task1//User1 Position(4.37, 0.93, 3.53)/User2 Position(3.28, 0.82, 2.77)/User3 Position(3.13, 1.59, 4.45)/
Time : 08-30-13-03-20.4 //TaskState : Task1//User1 Position(4.38, 0.92, 3.54)/User2 Position(3.23, 0.84, 2.68)/User3 Position(3.13, 1.59, 4.45)/
Time : 08-30-13-03-20.5 //TaskState : Task1//User1 Position(4.39, 0.92, 3.54)/User2 Position(3.17, 0.84, 2.70)/User3 Position(3.13, 1.59, 4.46)/
Time : 08-30-13-03-20.7 //TaskState : Task1//User1 Position(4.39, 0.92, 3.52)/User2 Position(3.09, 0.86, 2.69)/User3 Position(3.13, 1.59, 4.46)/
Time : 08-30-13-03-20.8 //TaskState : Task1//User1 Position(4.38, 0.95, 3.52)/User2 Position(3.04, 0.88, 2.68)/User3 Position(3.13, 1.59, 4.46)/
Time : 08-30-13-03-20.9 //TaskState : Task1//User1 Position(4.38, 0.96, 3.52)/User2 Position(2.98, 0.89, 2.65)/User3 Position(3.13, 1.59, 4.46)/
Time : 08-30-13-03-21.0 //TaskState : Task1//User1 Position(4.35, 1.02, 3.52)/User2 Position(2.92, 0.89, 2.61)/User3 Position(3.13, 1.59, 4.46)/
Time : 08-30-13-03-21.1 //TaskState : Task1//User1 Position(4.34, 1.04, 3.51)/User2 Position(2.87, 0.90, 2.58)/User3 Position(3.13, 1.59, 4.46)/
Time : 08-30-13-03-21.2 //TaskState : Task1//User1 Position(4.34, 1.06, 3.50)/User2 Position(2.79, 0.89, 2.53)/User3 Position(3.13, 1.59, 4.46)/
Time : 08-30-13-03-21.3 //TaskState : Task1//User1 Position(4.33, 1.09, 3.50)/User2 Position(2.74, 0.89, 2.50)/User3 Position(3.13, 1.59, 4.46)/
Time : 08-30-13-03-21.4 //TaskState : Task1//User1 Position(4.34, 1.09, 3.50)/User2 Position(2.70, 0.89, 2.47)/User3 Position(3.13, 1.59, 4.46)/
Time : 08-30-13-03-21.5 //TaskState : Task1//User1 Position(4.34, 1.09, 3.50)/User2 Position(2.68, 0.89, 2.45)/User3 Position(3.13, 1.59, 4.45)/
Time : 08-30-13-03-21.7 //TaskState : Task1//User1 Position(4.34, 1.13, 3.49)/User2 Position(2.66, 0.89, 2.44)/User3 Position(3.12, 1.59, 4.45)/
Time : 08-30-13-03-21.8 //TaskState : Task1//User1 Position(4.34, 1.13, 3.48)/User2 Position(2.66, 0.89, 2.43)/User3 Position(3.12, 1.59, 4.45)/
Time : 08-30-13-03-21.9 //TaskState : Task1//User1 Position(4.34, 1.14, 3.47)/User2 Position(2.65, 0.89, 2.43)/User3 Position(3.12, 1.59, 4.45)/
Time : 08-30-13-03-22.0 //TaskState : Task1//User1 Position(4.33, 1.13, 3.47)/User2 Position(2.65, 0.89, 2.42)/User3 Position(3.12, 1.59, 4.45)/
Time : 08-30-13-03-22.1 //TaskState : Task1//User1 Position(4.33, 1.13, 3.47)/User2 Position(2.65, 0.89, 2.42)/User3 Position(3.12, 1.59, 4.45)/
Time : 08-30-13-03-22.2 //TaskState : Task1//User1 Position(4.33, 1.13, 3.48)/User2 Position(2.65, 0.89, 2.42)/User3 Position(3.12, 1.59, 4.45)/
Time : 08-30-13-03-22.3 //TaskState : Task1//User1 Position(4.33, 1.12, 3.46)/User2 Position(2.65, 0.89, 2.42)/User3 Position(3.12, 1.59, 4.45)/
Time : 08-30-13-03-22.4 //TaskState : Task1//User1 Position(4.34, 1.12, 3.46)/User2 Position(2.65, 0.89, 2.42)/User3 Position(3.12, 1.59, 4.45)/
Time : 08-30-13-03-22.5 //TaskState : Task1//User1 Position(4.34, 1.12, 3.46)/User2 Position(2.65, 0.89, 2.42)/User3 Position(3.12, 1.59, 4.45)/
Time : 08-30-13-03-22.7 //TaskState : Task1//User1 Position(4.34, 1.05, 3.47)/User2 Position(2.65, 0.89, 2.42)/User3 Position(3.12, 1.59, 4.45)/
Time : 08-30-13-03-22.8 //TaskState : Task1//User1 Position(4.35, 1.02, 3.46)/User2 Position(2.65, 0.89, 2.42)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-22.9 //TaskState : Task1//User1 Position(4.36, 1.01, 3.46)/User2 Position(2.65, 0.89, 2.42)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-23.0 //TaskState : Task1//User1 Position(4.38, 0.98, 3.46)/User2 Position(2.65, 0.89, 2.42)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-23.1 //TaskState : Task1//User1 Position(4.39, 0.97, 3.46)/User2 Position(2.65, 0.89, 2.42)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-23.2 //TaskState : Task1//User1 Position(4.39, 0.97, 3.46)/User2 Position(2.65, 0.89, 2.42)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-23.3 //TaskState : Task1//User1 Position(4.41, 0.94, 3.47)/User2 Position(2.65, 0.89, 2.42)/User3 Position(3.13, 1.60, 4.44)/
Time : 08-30-13-03-23.4 //TaskState : Task1//User1 Position(4.42, 0.93, 3.46)/User2 Position(2.65, 0.89, 2.42)/User3 Position(3.13, 1.60, 4.44)/
Time : 08-30-13-03-23.5 //TaskState : Task1//User1 Position(4.42, 0.93, 3.46)/User2 Position(2.65, 0.89, 2.42)/User3 Position(3.13, 1.60, 4.44)/
Time : 08-30-13-03-23.7 //TaskState : Task1//User1 Position(4.43, 0.92, 3.46)/User2 Position(2.65, 0.89, 2.42)/User3 Position(3.13, 1.60, 4.44)/
Time : 08-30-13-03-23.8 //TaskState : Task1//User1 Position(4.44, 0.91, 3.46)/User2 Position(2.65, 0.89, 2.42)/User3 Position(3.13, 1.60, 4.44)/
Time : 08-30-13-03-23.9 //TaskState : Task1//User1 Position(4.45, 0.91, 3.46)/User2 Position(2.76, 0.88, 2.35)/User3 Position(3.13, 1.60, 4.44)/
Time : 08-30-13-03-24.0 //TaskState : Task1//User1 Position(4.44, 0.92, 3.47)/User2 Position(2.79, 0.88, 2.31)/User3 Position(3.13, 1.59, 4.44)/
Time : 08-30-13-03-24.1 //TaskState : Task1//User1 Position(4.37, 0.98, 3.49)/User2 Position(2.83, 0.85, 2.33)/User3 Position(3.13, 1.59, 4.44)/
Time : 08-30-13-03-24.2 //TaskState : Task1//User1 Position(4.36, 0.99, 3.49)/User2 Position(2.86, 0.84, 2.36)/User3 Position(3.12, 1.59, 4.44)/
Time : 08-30-13-03-24.3 //TaskState : Task1//User1 Position(4.33, 1.04, 3.49)/User2 Position(2.92, 0.84, 2.37)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-24.4 //TaskState : Task1//User1 Position(4.31, 1.08, 3.50)/User2 Position(2.96, 0.85, 2.37)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-24.5 //TaskState : Task1//User1 Position(4.30, 1.08, 3.50)/User2 Position(3.00, 0.85, 2.37)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-24.7 //TaskState : Task1//User1 Position(4.29, 1.08, 3.51)/User2 Position(3.03, 0.84, 2.36)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-24.8 //TaskState : Task1//User1 Position(4.29, 1.08, 3.50)/User2 Position(3.04, 0.84, 2.36)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-24.9 //TaskState : Task1//User1 Position(4.29, 1.08, 3.50)/User2 Position(3.05, 0.84, 2.37)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-25.0 //TaskState : Task1//User1 Position(4.31, 1.05, 3.50)/User2 Position(3.05, 0.84, 2.37)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-25.1 //TaskState : Task1//User1 Position(4.39, 0.90, 3.48)/User2 Position(3.06, 0.84, 2.37)/User3 Position(3.12, 1.60, 4.45)/
Time : 08-30-13-03-25.2 //TaskState : Task1//User1 Position(4.39, 0.90, 3.48)/User2 Position(3.06, 0.85, 2.37)/User3 Position(3.12, 1.60, 4.45)/
Time : 08-30-13-03-25.3 //TaskState : Task1//User1 Position(4.57, 0.82, 3.40)/User2 Position(3.25, 0.83, 2.23)/User3 Position(3.12, 1.60, 4.45)/
Time : 08-30-13-03-25.4 //TaskState : Task1//User1 Position(4.70, 0.87, 3.36)/User2 Position(3.42, 0.85, 2.06)/User3 Position(3.12, 1.60, 4.45)/
Time : 08-30-13-03-25.5 //TaskState : Task1//User1 Position(4.70, 0.88, 3.36)/User2 Position(3.48, 0.85, 2.03)/User3 Position(3.12, 1.60, 4.45)/
Time : 08-30-13-03-25.7 //TaskState : Task1//User1 Position(4.70, 0.87, 3.36)/User2 Position(3.49, 0.85, 2.03)/User3 Position(3.12, 1.60, 4.45)/
Time : 08-30-13-03-25.8 //TaskState : Task1//User1 Position(4.70, 0.87, 3.35)/User2 Position(3.59, 0.87, 1.97)/User3 Position(3.12, 1.60, 4.45)/
Time : 08-30-13-03-25.9 //TaskState : Task1//User1 Position(4.70, 0.87, 3.35)/User2 Position(3.63, 0.87, 1.93)/User3 Position(3.12, 1.60, 4.45)/
Time : 08-30-13-03-26.0 //TaskState : Task1//User1 Position(4.70, 0.87, 3.35)/User2 Position(3.67, 0.87, 1.88)/User3 Position(3.12, 1.60, 4.45)/
Time : 08-30-13-03-26.1 //TaskState : Task1//User1 Position(4.70, 0.86, 3.35)/User2 Position(3.71, 0.86, 1.81)/User3 Position(3.12, 1.60, 4.45)/
Time : 08-30-13-03-26.2 //TaskState : Task1//User1 Position(4.70, 0.86, 3.35)/User2 Position(3.74, 0.86, 1.74)/User3 Position(3.12, 1.60, 4.45)/
Time : 08-30-13-03-26.3 //TaskState : Task1//User1 Position(4.70, 0.86, 3.35)/User2 Position(3.75, 0.87, 1.69)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-26.4 //TaskState : Task1//User1 Position(4.70, 0.86, 3.35)/User2 Position(3.74, 0.87, 1.69)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-26.5 //TaskState : Task1//User1 Position(4.70, 0.86, 3.35)/User2 Position(3.73, 0.86, 1.67)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-26.7 //TaskState : Task1//User1 Position(4.70, 0.87, 3.35)/User2 Position(3.72, 0.86, 1.66)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-26.8 //TaskState : Task1//User1 Position(4.70, 0.86, 3.36)/User2 Position(3.91, 0.88, 1.49)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-26.9 //TaskState : Task1//User1 Position(4.70, 0.86, 3.36)/User2 Position(3.92, 0.86, 1.45)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-27.0 //TaskState : Task1//User1 Position(4.70, 0.86, 3.36)/User2 Position(3.95, 0.86, 1.41)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-27.1 //TaskState : Task1//User1 Position(4.70, 0.87, 3.35)/User2 Position(3.97, 0.86, 1.36)/User3 Position(3.11, 1.60, 4.44)/
Time : 08-30-13-03-27.2 //TaskState : Task1//User1 Position(4.70, 0.87, 3.35)/User2 Position(4.01, 0.87, 1.31)/User3 Position(3.11, 1.60, 4.44)/
Time : 08-30-13-03-27.3 //TaskState : Task1//User1 Position(4.70, 0.86, 3.35)/User2 Position(4.04, 0.87, 1.26)/User3 Position(3.11, 1.60, 4.44)/
Time : 08-30-13-03-27.4 //TaskState : Task1//User1 Position(4.70, 0.86, 3.36)/User2 Position(4.09, 0.87, 1.21)/User3 Position(3.11, 1.60, 4.44)/
Time : 08-30-13-03-27.5 //TaskState : Task1//User1 Position(4.70, 0.86, 3.36)/User2 Position(4.15, 0.98, 1.44)/User3 Position(3.11, 1.60, 4.44)/
Time : 08-30-13-03-27.7 //TaskState : Task1//User1 Position(4.70, 0.86, 3.35)/User2 Position(4.19, 1.11, 1.52)/User3 Position(3.11, 1.60, 4.44)/
Time : 08-30-13-03-27.8 //TaskState : Task1//User1 Position(4.71, 0.86, 3.36)/User2 Position(4.20, 1.12, 1.52)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-27.9 //TaskState : Task1//User1 Position(4.71, 0.86, 3.36)/User2 Position(4.20, 1.14, 1.52)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-28.0 //TaskState : Task1//User1 Position(4.72, 0.86, 3.40)/User2 Position(4.21, 1.15, 1.52)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-28.1 //TaskState : Task1//User1 Position(4.74, 0.85, 3.46)/User2 Position(4.23, 1.15, 1.53)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-28.2 //TaskState : Task1//User1 Position(4.74, 0.85, 3.46)/User2 Position(4.25, 1.15, 1.57)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-28.3 //TaskState : Task1//User1 Position(4.76, 0.85, 3.53)/User2 Position(4.25, 1.15, 1.60)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-28.4 //TaskState : Task1//User1 Position(4.76, 0.85, 3.53)/User2 Position(4.26, 1.16, 1.61)/User3 Position(3.13, 1.60, 4.44)/
Time : 08-30-13-03-28.5 //TaskState : Task1//User1 Position(4.78, 0.85, 3.58)/User2 Position(4.27, 1.16, 1.65)/User3 Position(3.13, 1.60, 4.44)/
Time : 08-30-13-03-28.7 //TaskState : Task1//User1 Position(4.79, 0.85, 3.61)/User2 Position(4.28, 1.16, 1.68)/User3 Position(3.13, 1.60, 4.44)/
Time : 08-30-13-03-28.8 //TaskState : Task1//User1 Position(4.79, 0.85, 3.61)/User2 Position(4.28, 1.15, 1.72)/User3 Position(3.13, 1.60, 4.44)/
Time : 08-30-13-03-28.9 //TaskState : Task1//User1 Position(4.79, 0.85, 3.61)/User2 Position(4.31, 1.16, 1.78)/User3 Position(3.13, 1.60, 4.44)/
Time : 08-30-13-03-29.0 //TaskState : Task1//User1 Position(4.79, 0.85, 3.62)/User2 Position(4.33, 1.17, 1.83)/User3 Position(3.13, 1.60, 4.44)/
Time : 08-30-13-03-29.1 //TaskState : Task1//User1 Position(4.79, 0.85, 3.62)/User2 Position(4.34, 1.16, 1.87)/User3 Position(3.13, 1.60, 4.44)/
Time : 08-30-13-03-29.2 //TaskState : Task1//User1 Position(4.79, 0.85, 3.62)/User2 Position(4.35, 1.19, 1.90)/User3 Position(3.13, 1.60, 4.44)/
Time : 08-30-13-03-29.3 //TaskState : Task1//User1 Position(4.79, 0.84, 3.62)/User2 Position(4.34, 1.17, 1.92)/User3 Position(3.13, 1.60, 4.44)/
Time : 08-30-13-03-29.4 //TaskState : Task1//User1 Position(4.79, 0.84, 3.61)/User2 Position(4.33, 1.15, 1.93)/User3 Position(3.13, 1.60, 4.44)/
Time : 08-30-13-03-29.5 //TaskState : Task1//User1 Position(4.79, 0.84, 3.61)/User2 Position(4.33, 1.15, 1.93)/User3 Position(3.12, 1.60, 4.44)/
Time : 08-30-13-03-29.7 //TaskState : Task1//User1 Position(4.79, 0.84, 3.61)/User2 Position(4.32, 1.16, 1.94)/User3 Position(3.12, 1.60, 4.43)/
Time : 08-30-13-03-29.8 //TaskState : Task1//User1 Position(4.79, 0.84, 3.62)/User2 Position(4.30, 1.15, 1.98)/User3 Position(3.12, 1.60, 4.43)/
Time : 08-30-13-03-29.9 //TaskState : Task1//User1 Position(4.79, 0.84, 3.62)/User2 Position(4.28, 1.18, 2.09)/User3 Position(3.11, 1.60, 4.43)/
Time : 08-30-13-03-30.0 //TaskState : Task1//User1 Position(4.57, 0.88, 3.35)/User2 Position(4.25, 1.17, 2.19)/User3 Position(3.10, 1.60, 4.43)/
Time : 08-30-13-03-30.1 //TaskState : Task1//User1 Position(4.57, 0.95, 3.35)/User2 Position(4.23, 1.18, 2.27)/User3 Position(3.09, 1.60, 4.42)/
Time : 08-30-13-03-30.2 //TaskState : Task1//User1 Position(4.57, 0.95, 3.35)/User2 Position(4.22, 1.19, 2.26)/User3 Position(3.08, 1.59, 4.42)/
Time : 08-30-13-03-30.3 //TaskState : Task1//User1 Position(4.55, 0.98, 3.35)/User2 Position(4.22, 1.19, 2.27)/User3 Position(3.07, 1.59, 4.42)/
Time : 08-30-13-03-30.4 //TaskState : Task1//User1 Position(4.55, 0.97, 3.36)/User2 Position(4.22, 1.19, 2.27)/User3 Position(3.06, 1.59, 4.42)/
Time : 08-30-13-03-30.5 //TaskState : Task1//User1 Position(4.55, 0.97, 3.36)/User2 Position(4.22, 1.19, 2.27)/User3 Position(3.06, 1.59, 4.42)/
Time : 08-30-13-03-30.7 //TaskState : Task1//User1 Position(4.55, 0.95, 3.36)/User2 Position(4.22, 1.19, 2.27)/User3 Position(3.05, 1.59, 4.42)/
Time : 08-30-13-03-30.8 //TaskState : Task1//User1 Position(4.55, 0.91, 3.35)/User2 Position(4.22, 1.19, 2.27)/User3 Position(3.06, 1.59, 4.42)/
Time : 08-30-13-03-30.9 //TaskState : Task1//User1 Position(4.55, 0.91, 3.35)/User2 Position(4.22, 1.19, 2.27)/User3 Position(3.06, 1.59, 4.42)/
Time : 08-30-13-03-31.0 //TaskState : Task1//User1 Position(4.67, 0.78, 3.45)/User2 Position(4.22, 1.19, 2.27)/User3 Position(3.06, 1.59, 4.42)/
Time : 08-30-13-03-31.1 //TaskState : Task1//User1 Position(4.70, 0.81, 3.47)/User2 Position(4.22, 1.19, 2.27)/User3 Position(3.06, 1.59, 4.42)/
Time : 08-30-13-03-31.2 //TaskState : Task1//User1 Position(4.70, 0.81, 3.47)/User2 Position(4.22, 1.19, 2.27)/User3 Position(3.07, 1.59, 4.42)/
Time : 08-30-13-03-31.3 //TaskState : Task1//User1 Position(4.70, 0.81, 3.48)/User2 Position(4.23, 1.18, 2.29)/User3 Position(3.07, 1.59, 4.42)/
Time : 08-30-13-03-31.4 //TaskState : Task1//User1 Position(4.70, 0.81, 3.47)/User2 Position(4.23, 1.18, 2.28)/User3 Position(3.07, 1.59, 4.42)/
Time : 08-30-13-03-31.5 //TaskState : Task1//User1 Position(4.70, 0.81, 3.47)/User2 Position(4.23, 1.18, 2.28)/User3 Position(3.07, 1.59, 4.42)/
Time : 08-30-13-03-31.7 //TaskState : Task1//User1 Position(4.70, 0.81, 3.48)/User2 Position(4.23, 1.18, 2.28)/User3 Position(3.07, 1.59, 4.42)/
Time : 08-30-13-03-31.8 //TaskState : Task1//User1 Position(4.70, 0.81, 3.47)/User2 Position(4.23, 1.18, 2.28)/User3 Position(3.08, 1.59, 4.42)/
Time : 08-30-13-03-31.9 //TaskState : Task1//User1 Position(4.70, 0.81, 3.47)/User2 Position(4.23, 1.18, 2.28)/User3 Position(3.10, 1.60, 4.43)/
Time : 08-30-13-03-32.0 //TaskState : Task1//User1 Position(4.70, 0.81, 3.48)/User2 Position(4.23, 1.18, 2.28)/User3 Position(3.11, 1.60, 4.44)/
Time : 08-30-13-03-32.1 //TaskState : Task1//User1 Position(4.70, 0.81, 3.48)/User2 Position(4.23, 1.18, 2.28)/User3 Position(3.13, 1.60, 4.45)/
Time : 08-30-13-03-32.2 //TaskState : Task1//User1 Position(4.70, 0.81, 3.48)/User2 Position(4.23, 1.18, 2.28)/User3 Position(3.14, 1.60, 4.46)/
Time : 08-30-13-03-32.3 //TaskState : Task1//User1 Position(4.70, 0.81, 3.47)/User2 Position(3.95, 1.07, 3.25)/User3 Position(3.15, 1.60, 4.47)/
