Time : 07-23-17-27-08.9 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.55, 1.69, 3.85)/
Time : 07-23-17-29-45.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.44, 1.16, 4.15)/User3 Position(4.07, 0.85, 3.07)/
Time : 07-23-17-29-45.2 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.40, 1.17, 4.20)/User3 Position(4.08, 0.86, 3.09)/
Time : 07-23-17-29-45.3 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.34, 1.24, 4.23)/User3 Position(4.09, 0.86, 3.10)/
Time : 07-23-17-29-45.4 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.24, 1.33, 4.29)/User3 Position(4.09, 0.87, 3.10)/
Time : 07-23-17-29-45.6 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.21, 1.42, 4.32)/User3 Position(4.10, 0.87, 3.10)/
Time : 07-23-17-29-45.7 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.19, 1.47, 4.34)/User3 Position(4.10, 0.88, 3.10)/
Time : 07-23-17-29-45.8 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.18, 1.50, 4.34)/User3 Position(4.10, 0.88, 3.10)/
Time : 07-23-17-29-45.9 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.15, 1.56, 4.39)/User3 Position(4.11, 0.89, 3.10)/
Time : 07-23-17-29-46.0 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.15, 1.56, 4.39)/User3 Position(4.11, 0.90, 3.10)/
Time : 07-23-17-29-46.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.16, 1.56, 4.40)/User3 Position(4.12, 0.90, 3.10)/
Time : 07-23-17-29-46.2 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.16, 1.59, 4.46)/User3 Position(4.12, 0.90, 3.10)/
Time : 07-23-17-29-46.3 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.17, 1.61, 4.48)/User3 Position(4.12, 0.91, 3.10)/
Time : 07-23-17-29-46.4 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.16, 1.60, 4.47)/User3 Position(4.12, 0.91, 3.09)/
Time : 07-23-17-29-46.6 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.15, 1.60, 4.49)/User3 Position(4.12, 0.91, 3.09)/
Time : 07-23-17-29-46.7 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.15, 1.60, 4.49)/User3 Position(4.12, 0.91, 3.09)/
Time : 07-23-17-29-46.8 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.14, 1.60, 4.48)/User3 Position(4.12, 0.91, 3.09)/
Time : 07-23-17-29-46.9 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.11, 1.62, 4.48)/User3 Position(4.12, 0.91, 3.09)/
Time : 07-23-17-29-47.0 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.11, 1.65, 4.49)/User3 Position(4.12, 0.91, 3.09)/
Time : 07-23-17-29-47.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.10, 1.66, 4.48)/User3 Position(4.12, 0.91, 3.09)/
Time : 07-23-17-29-47.2 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.10, 1.67, 4.46)/User3 Position(4.12, 0.91, 3.09)/
Time : 07-23-17-29-47.3 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.12, 1.67, 4.43)/User3 Position(4.11, 0.91, 3.09)/
Time : 07-23-17-29-47.4 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.14, 1.67, 4.41)/User3 Position(4.11, 0.91, 3.09)/
Time : 07-23-17-29-47.6 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.13, 1.67, 4.41)/User3 Position(4.11, 0.91, 3.09)/
Time : 07-23-17-29-47.7 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.13, 1.67, 4.41)/User3 Position(4.11, 0.91, 3.09)/
Time : 07-23-17-29-47.8 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.13, 1.67, 4.41)/User3 Position(4.11, 0.91, 3.09)/
Time : 07-23-17-29-47.9 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.13, 1.67, 4.41)/User3 Position(4.11, 0.91, 3.09)/
Time : 07-23-17-29-48.0 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.13, 1.67, 4.41)/User3 Position(4.11, 0.91, 3.09)/
Time : 07-23-17-29-48.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.13, 1.67, 4.41)/User3 Position(4.12, 0.91, 3.09)/
Time : 07-23-17-29-48.2 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.02, 1.44, 4.18)/User3 Position(4.11, 0.91, 3.09)/
Time : 07-23-17-29-48.3 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.10, 1.30, 3.63)/User3 Position(4.11, 0.90, 3.09)/
Time : 07-23-17-29-48.4 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.95, 1.14, 3.55)/User3 Position(4.11, 0.90, 3.09)/
Time : 07-23-17-29-48.6 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(3.33, 0.77, 3.37)/User3 Position(4.11, 0.90, 3.09)/
Time : 07-23-17-29-48.7 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.95, 1.09, 3.96)/User3 Position(4.10, 0.89, 3.08)/
Time : 07-23-17-29-48.8 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.92, 1.04, 3.93)/User3 Position(4.10, 0.88, 3.07)/
Time : 07-23-17-29-48.9 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.83, 0.77, 3.72)/User3 Position(4.08, 0.87, 3.06)/
Time : 07-23-17-29-49.0 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.80, 0.57, 3.57)/User3 Position(4.08, 0.86, 3.05)/
Time : 07-23-17-29-49.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.68, 0.42, 3.45)/User3 Position(4.07, 0.85, 3.03)/
Time : 07-23-17-29-49.2 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.59, 0.24, 3.36)/User3 Position(4.07, 0.84, 3.01)/
Time : 07-23-17-29-49.3 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.57, 0.25, 3.32)/User3 Position(4.07, 0.84, 2.99)/
Time : 07-23-17-29-49.4 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.06, 3.17)/User3 Position(4.07, 0.83, 2.97)/
Time : 07-23-17-29-49.6 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.49, -0.02, 3.14)/User3 Position(4.07, 0.83, 2.96)/
Time : 07-23-17-29-49.7 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.49, -0.01, 3.15)/User3 Position(4.07, 0.82, 2.94)/
Time : 07-23-17-29-49.8 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.49, -0.01, 3.15)/User3 Position(4.07, 0.81, 2.93)/
Time : 07-23-17-29-49.9 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.55, -0.03, 3.11)/User3 Position(4.06, 0.81, 2.91)/
Time : 07-23-17-29-50.0 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.81, 0.95, 3.68)/User3 Position(4.07, 0.82, 2.89)/
Time : 07-23-17-29-50.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.77, 0.96, 3.74)/User3 Position(4.07, 0.81, 2.87)/
Time : 07-23-17-29-50.2 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.73, 0.84, 3.67)/User3 Position(4.08, 0.81, 2.85)/
Time : 07-23-17-29-50.3 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.73, 0.86, 3.69)/User3 Position(4.09, 0.81, 2.83)/
Time : 07-23-17-29-50.4 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.73, 0.86, 3.69)/User3 Position(4.10, 0.81, 2.81)/
Time : 07-23-17-29-50.6 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.73, 0.87, 3.69)/User3 Position(4.12, 0.82, 2.78)/
Time : 07-23-17-29-50.7 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.73, 0.87, 3.69)/User3 Position(4.14, 0.81, 2.76)/
Time : 07-23-17-29-50.8 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.74, 0.87, 3.69)/User3 Position(4.16, 0.81, 2.74)/
Time : 07-23-17-29-50.9 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.75, 0.88, 3.70)/User3 Position(4.18, 0.80, 2.71)/
Time : 07-23-17-29-51.0 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.75, 0.88, 3.70)/User3 Position(4.21, 0.79, 2.70)/
Time : 07-23-17-29-51.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.75, 0.92, 3.73)/User3 Position(4.23, 0.79, 2.67)/
Time : 07-23-17-29-51.2 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.75, 0.94, 3.74)/User3 Position(4.25, 0.79, 2.66)/
Time : 07-23-17-29-51.3 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.75, 0.93, 3.74)/User3 Position(4.27, 0.78, 2.65)/
Time : 07-23-17-29-51.4 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.75, 0.93, 3.74)/User3 Position(4.24, 0.78, 2.65)/
Time : 07-23-17-29-51.6 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.75, 0.92, 3.74)/User3 Position(4.21, 0.78, 2.67)/
Time : 07-23-17-29-51.7 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.75, 0.92, 3.74)/User3 Position(4.18, 0.78, 2.69)/
Time : 07-23-17-29-51.8 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.75, 0.92, 3.74)/User3 Position(4.15, 0.77, 2.69)/
Time : 07-23-17-29-51.9 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.75, 0.92, 3.74)/User3 Position(4.11, 0.75, 2.68)/
Time : 07-23-17-29-52.0 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.75, 0.92, 3.74)/User3 Position(4.08, 0.73, 2.68)/
Time : 07-23-17-29-52.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.75, 0.92, 3.74)/User3 Position(4.05, 0.71, 2.66)/
Time : 07-23-17-29-52.2 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.75, 0.92, 3.74)/User3 Position(4.02, 0.69, 2.64)/
Time : 07-23-17-29-52.3 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.75, 0.92, 3.74)/User3 Position(3.98, 0.67, 2.62)/
Time : 07-23-17-29-52.4 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.74, 0.90, 3.73)/User3 Position(3.94, 0.66, 2.59)/
Time : 07-23-17-29-52.6 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.72, 0.85, 3.70)/User3 Position(3.92, 0.64, 2.57)/
Time : 07-23-17-29-52.7 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.67, 0.66, 3.57)/User3 Position(3.90, 0.64, 2.55)/
Time : 07-23-17-29-52.8 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.64, 0.53, 3.49)/User3 Position(3.90, 0.63, 2.54)/
Time : 07-23-17-29-52.9 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.58, 0.32, 3.39)/User3 Position(3.90, 0.63, 2.53)/
Time : 07-23-17-29-53.0 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.55, 0.19, 3.30)/User3 Position(3.90, 0.63, 2.53)/
Time : 07-23-17-29-53.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.52, 0.08, 3.22)/User3 Position(3.90, 0.63, 2.53)/
Time : 07-23-17-29-53.2 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.02, 3.17)/User3 Position(3.90, 0.64, 2.53)/
Time : 07-23-17-29-53.3 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(3.90, 0.64, 2.54)/
Time : 07-23-17-29-53.4 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(3.91, 0.63, 2.53)/
Time : 07-23-17-29-53.5 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(3.90, 0.63, 2.53)/
Time : 07-23-17-29-53.7 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(3.89, 0.64, 2.53)/
Time : 07-23-17-29-53.8 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(3.91, 0.63, 2.52)/
Time : 07-23-17-29-53.9 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(3.92, 0.62, 2.50)/
Time : 07-23-17-29-54.0 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(3.91, 0.64, 2.52)/
Time : 07-23-17-29-54.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(3.89, 0.64, 2.53)/
Time : 07-23-17-29-54.2 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(3.91, 0.62, 2.51)/
Time : 07-23-17-29-54.3 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(3.93, 0.61, 2.50)/
Time : 07-23-17-29-54.4 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(3.92, 0.63, 2.51)/
Time : 07-23-17-29-54.5 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(3.92, 0.64, 2.52)/
Time : 07-23-17-29-54.6 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(3.93, 0.63, 2.51)/
Time : 07-23-17-29-54.8 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(3.96, 0.62, 2.49)/
Time : 07-23-17-29-54.9 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(3.97, 0.63, 2.50)/
Time : 07-23-17-29-55.0 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(3.97, 0.64, 2.51)/
Time : 07-23-17-29-55.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(3.98, 0.65, 2.51)/
Time : 07-23-17-29-55.2 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.02, 0.65, 2.51)/
Time : 07-23-17-29-55.3 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.07, 0.66, 2.50)/
Time : 07-23-17-29-55.4 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.13, 0.66, 2.51)/
Time : 07-23-17-29-55.5 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.17, 0.66, 2.52)/
Time : 07-23-17-29-55.6 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.21, 0.66, 2.53)/
Time : 07-23-17-29-55.8 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.24, 0.66, 2.54)/
Time : 07-23-17-29-55.9 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.27, 0.66, 2.55)/
Time : 07-23-17-29-56.0 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.30, 0.66, 2.57)/
Time : 07-23-17-29-56.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.32, 0.66, 2.58)/
Time : 07-23-17-29-56.2 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.34, 0.66, 2.59)/
Time : 07-23-17-29-56.3 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.36, 0.65, 2.59)/
Time : 07-23-17-29-56.4 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.38, 0.65, 2.60)/
Time : 07-23-17-29-56.5 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.40, 0.66, 2.61)/
Time : 07-23-17-29-56.6 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.41, 0.66, 2.61)/
Time : 07-23-17-29-56.8 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.41, 0.66, 2.61)/
Time : 07-23-17-29-56.9 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.40, 0.66, 2.61)/
Time : 07-23-17-29-57.0 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.39, 0.66, 2.61)/
Time : 07-23-17-29-57.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.38, 0.66, 2.61)/
Time : 07-23-17-29-57.2 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.38, 0.67, 2.61)/
Time : 07-23-17-29-57.3 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.38, 0.68, 2.62)/
Time : 07-23-17-29-57.4 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.38, 0.68, 2.63)/
Time : 07-23-17-29-57.5 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.39, 0.68, 2.63)/
Time : 07-23-17-29-57.6 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.39, 0.67, 2.65)/
Time : 07-23-17-29-57.7 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.40, 0.68, 2.67)/
Time : 07-23-17-29-57.9 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.40, 0.70, 2.70)/
Time : 07-23-17-29-58.0 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.40, 0.72, 2.73)/
Time : 07-23-17-29-58.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.40, 0.74, 2.75)/
Time : 07-23-17-29-58.2 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.41, 0.75, 2.76)/
Time : 07-23-17-29-58.3 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.43, 0.76, 2.79)/
Time : 07-23-17-29-58.4 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.44, 0.76, 2.82)/
Time : 07-23-17-29-58.5 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.47, 0.76, 2.85)/
Time : 07-23-17-29-58.6 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.48, 0.76, 2.87)/
Time : 07-23-17-29-58.7 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.50, 0.77, 2.89)/
Time : 07-23-17-29-58.9 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.51, 0.77, 2.90)/
Time : 07-23-17-29-59.0 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.52, 0.78, 2.91)/
Time : 07-23-17-29-59.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.53, 0.78, 2.92)/
Time : 07-23-17-29-59.2 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.50, 0.00, 3.16)/User3 Position(4.54, 0.79, 2.92)/
Time : 07-23-17-29-59.3 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.87, 0.87, 3.59)/User3 Position(4.55, 0.80, 2.94)/
Time : 07-23-17-29-59.4 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.22)/User3 Position(4.56, 0.81, 2.96)/
Time : 07-23-17-29-59.5 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.22)/User3 Position(4.56, 0.83, 2.98)/
Time : 07-23-17-29-59.6 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.22)/User3 Position(4.57, 0.84, 3.01)/
Time : 07-23-17-29-59.7 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.22)/User3 Position(4.58, 0.85, 3.03)/
Time : 07-23-17-29-59.8 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.58, 0.86, 3.05)/
Time : 07-23-17-30-00.0 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.59, 0.86, 3.05)/
Time : 07-23-17-30-00.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.59, 0.86, 3.04)/
Time : 07-23-17-30-00.2 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.59, 0.85, 3.02)/
Time : 07-23-17-30-00.3 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.59, 0.85, 2.99)/
Time : 07-23-17-30-00.4 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.58, 0.88, 2.95)/
Time : 07-23-17-30-00.5 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.58, 0.96, 2.91)/
Time : 07-23-17-30-00.6 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.60, 1.05, 2.90)/
Time : 07-23-17-30-00.7 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.62, 1.14, 2.90)/
Time : 07-23-17-30-00.8 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.66, 1.23, 2.93)/
Time : 07-23-17-30-01.0 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.70, 1.31, 2.98)/
Time : 07-23-17-30-01.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.72, 1.37, 3.05)/
Time : 07-23-17-30-01.2 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.74, 1.44, 3.13)/
Time : 07-23-17-30-01.3 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.72, 1.49, 3.23)/
Time : 07-23-17-30-01.4 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.70, 1.53, 3.33)/
Time : 07-23-17-30-01.5 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.68, 1.54, 3.40)/
Time : 07-23-17-30-01.6 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.67, 1.56, 3.44)/
Time : 07-23-17-30-01.7 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.66, 1.58, 3.47)/
Time : 07-23-17-30-01.8 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.65, 1.59, 3.49)/
Time : 07-23-17-30-02.0 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.64, 1.60, 3.49)/
Time : 07-23-17-30-02.1 //TaskState : Task1//User1 Position(4.79, 1.37, 3.11)/User2 Position(2.51, -0.01, 3.23)/User3 Position(4.65, 1.60, 3.48)/
