Time : 07-23-21-58-07.0 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.50, 1.65, 3.31)/
Time : 07-23-21-58-59.3 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.06, 1.04, 4.31)/User3 Position(4.89, 0.49, 2.95)/
Time : 07-23-21-58-59.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.14, 0.99, 4.21)/User3 Position(4.89, 0.49, 2.95)/
Time : 07-23-21-58-59.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.21, 1.03, 4.17)/User3 Position(4.89, 0.49, 2.95)/
Time : 07-23-21-58-59.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.27, 1.05, 4.15)/User3 Position(4.89, 0.49, 2.95)/
Time : 07-23-21-58-59.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.31, 1.06, 4.13)/User3 Position(4.89, 0.49, 2.95)/
Time : 07-23-21-58-59.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.34, 1.06, 4.10)/User3 Position(4.89, 0.49, 2.95)/
Time : 07-23-21-59-00.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.35, 1.09, 4.09)/User3 Position(4.89, 0.49, 2.95)/
Time : 07-23-21-59-00.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.34, 1.10, 4.08)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-00.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.34, 1.10, 4.09)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-00.3 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.20, 1.28, 4.18)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-00.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.19, 1.35, 4.21)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-00.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.19, 1.35, 4.21)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-00.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.19, 1.35, 4.21)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-00.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.19, 1.35, 4.21)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-00.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.19, 1.35, 4.21)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-01.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.19, 1.35, 4.21)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-01.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.19, 1.34, 4.21)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-01.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.20, 1.34, 4.22)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-01.3 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.20, 1.34, 4.22)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-01.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.27, 1.25, 4.19)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-01.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.56, 1.02, 4.26)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-01.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.62, 1.06, 4.27)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-01.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.67, 1.07, 4.29)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-01.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.70, 1.09, 4.29)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-02.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.73, 1.10, 4.28)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-02.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.75, 1.12, 4.27)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-02.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.76, 1.13, 4.27)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-02.3 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.76, 1.13, 4.27)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-02.4 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.76, 1.13, 4.27)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-02.6 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.76, 1.13, 4.27)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-02.7 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.76, 1.13, 4.27)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-02.8 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.76, 1.13, 4.27)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-02.9 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.76, 1.13, 4.27)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-03.0 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.70, 1.24, 4.15)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-03.1 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.68, 1.37, 4.17)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-03.2 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.66, 1.34, 4.21)/User3 Position(4.89, 0.49, 2.94)/
Time : 07-23-21-59-03.3 //TaskState : Task1//User1 Position(4.92, 1.37, 2.48)/User2 Position(3.67, 1.32, 4.23)/User3 Position(4.89, 0.49, 2.94)/
