Time : 08-26-19-56-10.7 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(4.20, 1.58, 4.16)/
Time : 08-26-19-58-10.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.16, 2.94)/User3 Position(4.31, 1.50, 4.42)/
Time : 08-26-19-58-10.2 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.96, 1.16, 2.95)/User3 Position(4.31, 1.50, 4.42)/
Time : 08-26-19-58-10.4 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(4.02, 1.16, 2.97)/User3 Position(4.31, 1.50, 4.43)/
Time : 08-26-19-58-10.5 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(4.03, 1.17, 2.98)/User3 Position(4.30, 1.50, 4.43)/
Time : 08-26-19-58-10.6 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(4.05, 1.16, 2.98)/User3 Position(4.31, 1.50, 4.42)/
Time : 08-26-19-58-10.7 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(4.06, 1.17, 3.00)/User3 Position(4.31, 1.50, 4.42)/
Time : 08-26-19-58-10.8 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(4.05, 1.17, 3.03)/User3 Position(4.32, 1.50, 4.41)/
Time : 08-26-19-58-10.9 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(4.05, 1.17, 3.03)/User3 Position(4.32, 1.50, 4.41)/
Time : 08-26-19-58-11.0 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(4.06, 1.16, 3.03)/User3 Position(4.33, 1.50, 4.40)/
Time : 08-26-19-58-11.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(4.06, 1.17, 3.04)/User3 Position(4.33, 1.50, 4.40)/
Time : 08-26-19-58-11.2 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(4.07, 1.18, 3.07)/User3 Position(4.33, 1.50, 4.40)/
Time : 08-26-19-58-11.4 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(4.06, 1.18, 3.05)/User3 Position(4.33, 1.50, 4.40)/
Time : 08-26-19-58-11.5 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(4.03, 1.18, 3.01)/User3 Position(4.33, 1.50, 4.39)/
Time : 08-26-19-58-11.6 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(4.03, 1.18, 3.00)/User3 Position(4.33, 1.50, 4.40)/
Time : 08-26-19-58-11.7 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.97, 1.16, 2.97)/User3 Position(4.33, 1.50, 4.40)/
Time : 08-26-19-58-11.8 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.15, 2.95)/User3 Position(4.33, 1.50, 4.40)/
Time : 08-26-19-58-11.9 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.83, 1.13, 2.94)/User3 Position(4.33, 1.50, 4.40)/
Time : 08-26-19-58-12.0 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.71, 1.13, 2.99)/User3 Position(4.33, 1.50, 4.41)/
Time : 08-26-19-58-12.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.67, 1.13, 3.01)/User3 Position(4.33, 1.50, 4.41)/
Time : 08-26-19-58-12.2 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.58, 1.23, 3.13)/User3 Position(4.33, 1.50, 4.41)/
Time : 08-26-19-58-12.4 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.57, 1.25, 3.16)/User3 Position(4.33, 1.50, 4.41)/
Time : 08-26-19-58-12.5 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.56, 1.26, 3.20)/User3 Position(4.33, 1.50, 4.42)/
Time : 08-26-19-58-12.6 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.51, 1.26, 3.23)/User3 Position(4.33, 1.50, 4.42)/
Time : 08-26-19-58-12.7 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.55, 1.25, 3.23)/User3 Position(4.33, 1.50, 4.42)/
Time : 08-26-19-58-12.8 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.56, 1.25, 3.23)/User3 Position(4.33, 1.50, 4.42)/
Time : 08-26-19-58-12.9 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.56, 1.23, 3.22)/User3 Position(4.33, 1.50, 4.41)/
Time : 08-26-19-58-13.0 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.56, 1.23, 3.22)/User3 Position(4.33, 1.50, 4.41)/
Time : 08-26-19-58-13.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.55, 1.23, 3.21)/User3 Position(4.34, 1.50, 4.41)/
Time : 08-26-19-58-13.2 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.55, 1.23, 3.21)/User3 Position(4.34, 1.50, 4.41)/
Time : 08-26-19-58-13.4 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.57, 1.22, 3.20)/User3 Position(4.35, 1.49, 4.40)/
Time : 08-26-19-58-13.5 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.59, 1.22, 3.19)/User3 Position(4.35, 1.49, 4.40)/
Time : 08-26-19-58-13.6 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.59, 1.22, 3.19)/User3 Position(4.35, 1.49, 4.39)/
Time : 08-26-19-58-13.7 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.59, 1.20, 3.17)/User3 Position(4.35, 1.49, 4.39)/
Time : 08-26-19-58-13.8 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.59, 1.20, 3.17)/User3 Position(4.35, 1.49, 4.40)/
Time : 08-26-19-58-13.9 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.59, 1.20, 3.17)/User3 Position(4.35, 1.49, 4.40)/
Time : 08-26-19-58-14.0 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.59, 1.20, 3.17)/User3 Position(4.34, 1.49, 4.40)/
Time : 08-26-19-58-14.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.59, 1.20, 3.17)/User3 Position(4.34, 1.49, 4.41)/
Time : 08-26-19-58-14.2 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.59, 1.20, 3.17)/User3 Position(4.33, 1.49, 4.41)/
Time : 08-26-19-58-14.4 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.59, 1.20, 3.17)/User3 Position(4.33, 1.49, 4.41)/
Time : 08-26-19-58-14.5 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.52, 1.22, 3.10)/User3 Position(4.32, 1.49, 4.42)/
Time : 08-26-19-58-14.6 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.48, 1.25, 2.96)/User3 Position(4.32, 1.50, 4.42)/
Time : 08-26-19-58-14.7 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.44, 1.19, 2.89)/User3 Position(4.31, 1.51, 4.42)/
Time : 08-26-19-58-14.8 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.53, 1.14, 2.81)/User3 Position(4.29, 1.54, 4.43)/
Time : 08-26-19-58-14.9 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.61, 1.15, 2.82)/User3 Position(4.28, 1.56, 4.45)/
Time : 08-26-19-58-15.0 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.63, 1.16, 2.90)/User3 Position(4.26, 1.56, 4.46)/
Time : 08-26-19-58-15.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.64, 1.16, 3.02)/User3 Position(4.24, 1.56, 4.48)/
Time : 08-26-19-58-15.2 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.65, 1.19, 3.13)/User3 Position(4.23, 1.57, 4.49)/
Time : 08-26-19-58-15.4 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.64, 1.22, 3.20)/User3 Position(4.22, 1.57, 4.48)/
Time : 08-26-19-58-15.5 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.67, 1.23, 3.24)/User3 Position(4.23, 1.57, 4.47)/
Time : 08-26-19-58-15.6 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.68, 1.23, 3.24)/User3 Position(4.24, 1.57, 4.45)/
Time : 08-26-19-58-15.7 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.68, 1.23, 3.24)/User3 Position(4.26, 1.57, 4.41)/
Time : 08-26-19-58-15.8 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.68, 1.23, 3.24)/User3 Position(4.28, 1.56, 4.37)/
Time : 08-26-19-58-15.9 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.68, 1.23, 3.24)/User3 Position(4.30, 1.56, 4.32)/
Time : 08-26-19-58-16.0 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.96, 1.17, 3.17)/User3 Position(4.32, 1.54, 4.28)/
Time : 08-26-19-58-16.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.89, 1.32, 3.20)/User3 Position(4.33, 1.54, 4.25)/
Time : 08-26-19-58-16.2 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.37, 3.24)/User3 Position(4.34, 1.52, 4.22)/
Time : 08-26-19-58-16.4 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.35, 3.25)/User3 Position(4.34, 1.51, 4.21)/
Time : 08-26-19-58-16.5 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.35, 3.25)/User3 Position(4.35, 1.51, 4.21)/
Time : 08-26-19-58-16.6 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.35, 3.25)/User3 Position(4.34, 1.51, 4.22)/
Time : 08-26-19-58-16.7 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.35, 3.25)/User3 Position(4.34, 1.52, 4.23)/
Time : 08-26-19-58-16.8 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.35, 3.25)/User3 Position(4.33, 1.52, 4.24)/
Time : 08-26-19-58-16.9 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.92, 1.27, 3.23)/User3 Position(4.31, 1.54, 4.25)/
Time : 08-26-19-58-17.0 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.35, 3.25)/User3 Position(4.29, 1.57, 4.27)/
Time : 08-26-19-58-17.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.82, 1.42, 3.18)/User3 Position(4.27, 1.59, 4.29)/
Time : 08-26-19-58-17.2 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.86, 1.35, 3.01)/User3 Position(4.27, 1.59, 4.30)/
Time : 08-26-19-58-17.4 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.79, 1.32, 3.09)/User3 Position(4.26, 1.59, 4.31)/
Time : 08-26-19-58-17.5 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.78, 1.29, 3.05)/User3 Position(4.26, 1.59, 4.32)/
Time : 08-26-19-58-17.6 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.80, 1.23, 3.00)/User3 Position(4.26, 1.60, 4.33)/
Time : 08-26-19-58-17.7 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.73, 1.28, 3.02)/User3 Position(4.27, 1.60, 4.34)/
Time : 08-26-19-58-17.8 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.68, 1.30, 3.04)/User3 Position(4.27, 1.60, 4.34)/
Time : 08-26-19-58-17.9 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.77, 1.33, 3.01)/User3 Position(4.28, 1.60, 4.33)/
Time : 08-26-19-58-18.0 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.82, 1.40, 3.01)/User3 Position(4.28, 1.60, 4.33)/
Time : 08-26-19-58-18.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.82, 1.43, 3.03)/User3 Position(4.29, 1.60, 4.33)/
Time : 08-26-19-58-18.2 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.84, 1.44, 3.26)/User3 Position(4.29, 1.60, 4.32)/
Time : 08-26-19-58-18.4 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.87, 1.45, 3.35)/User3 Position(4.29, 1.60, 4.32)/
Time : 08-26-19-58-18.5 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.42, 3.40)/User3 Position(4.29, 1.60, 4.32)/
Time : 08-26-19-58-18.6 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.41, 3.41)/User3 Position(4.30, 1.60, 4.32)/
Time : 08-26-19-58-18.7 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.41, 3.41)/User3 Position(4.30, 1.60, 4.32)/
Time : 08-26-19-58-18.8 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.41, 3.41)/User3 Position(4.30, 1.60, 4.32)/
Time : 08-26-19-58-18.9 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.41, 3.41)/User3 Position(4.30, 1.60, 4.32)/
Time : 08-26-19-58-19.0 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.41, 3.41)/User3 Position(4.30, 1.60, 4.33)/
Time : 08-26-19-58-19.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.41, 3.41)/User3 Position(4.31, 1.60, 4.33)/
Time : 08-26-19-58-19.2 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.41, 3.41)/User3 Position(4.31, 1.60, 4.33)/
Time : 08-26-19-58-19.4 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.41, 3.41)/User3 Position(4.31, 1.60, 4.33)/
Time : 08-26-19-58-19.5 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.41, 3.41)/User3 Position(4.30, 1.60, 4.33)/
Time : 08-26-19-58-19.6 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.41, 3.41)/User3 Position(4.30, 1.60, 4.33)/
Time : 08-26-19-58-19.7 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.41, 3.41)/User3 Position(4.28, 1.60, 4.36)/
Time : 08-26-19-58-19.8 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.41, 3.41)/User3 Position(4.27, 1.59, 4.39)/
Time : 08-26-19-58-19.9 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.40, 3.38)/User3 Position(4.27, 1.59, 4.42)/
Time : 08-26-19-58-20.0 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.91, 1.37, 3.35)/User3 Position(4.28, 1.59, 4.43)/
Time : 08-26-19-58-20.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.89, 1.31, 3.32)/User3 Position(4.28, 1.59, 4.43)/
Time : 08-26-19-58-20.2 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.88, 1.26, 3.31)/User3 Position(4.29, 1.59, 4.42)/
Time : 08-26-19-58-20.4 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.25, 3.27)/User3 Position(4.29, 1.59, 4.42)/
Time : 08-26-19-58-20.5 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.94, 1.22, 3.27)/User3 Position(4.30, 1.59, 4.42)/
Time : 08-26-19-58-20.6 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.91, 1.21, 3.29)/User3 Position(4.30, 1.59, 4.41)/
Time : 08-26-19-58-20.7 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.91, 1.21, 3.28)/User3 Position(4.30, 1.59, 4.41)/
Time : 08-26-19-58-20.8 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.92, 1.22, 3.27)/User3 Position(4.29, 1.59, 4.41)/
Time : 08-26-19-58-20.9 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.24, 3.25)/User3 Position(4.28, 1.59, 4.40)/
Time : 08-26-19-58-21.0 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.96, 1.30, 3.23)/User3 Position(4.28, 1.59, 4.37)/
Time : 08-26-19-58-21.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.97, 1.35, 3.20)/User3 Position(4.29, 1.59, 4.32)/
Time : 08-26-19-58-21.2 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.96, 1.37, 3.19)/User3 Position(4.31, 1.59, 4.29)/
Time : 08-26-19-58-21.4 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.94, 1.39, 3.18)/User3 Position(4.33, 1.59, 4.27)/
Time : 08-26-19-58-21.5 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.41, 3.17)/User3 Position(4.35, 1.59, 4.27)/
Time : 08-26-19-58-21.6 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.40, 3.18)/User3 Position(4.36, 1.59, 4.26)/
Time : 08-26-19-58-21.7 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.92, 1.39, 3.18)/User3 Position(4.37, 1.59, 4.26)/
Time : 08-26-19-58-21.8 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.91, 1.37, 3.21)/User3 Position(4.38, 1.59, 4.26)/
Time : 08-26-19-58-21.9 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.36, 3.21)/User3 Position(4.38, 1.59, 4.26)/
Time : 08-26-19-58-22.0 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.94, 1.36, 3.22)/User3 Position(4.39, 1.59, 4.26)/
Time : 08-26-19-58-22.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.96, 1.34, 3.23)/User3 Position(4.39, 1.59, 4.27)/
Time : 08-26-19-58-22.2 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.97, 1.33, 3.25)/User3 Position(4.39, 1.59, 4.27)/
Time : 08-26-19-58-22.4 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.99, 1.33, 3.27)/User3 Position(4.37, 1.59, 4.27)/
Time : 08-26-19-58-22.5 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(4.00, 1.33, 3.28)/User3 Position(4.35, 1.59, 4.27)/
Time : 08-26-19-58-22.6 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(4.00, 1.33, 3.29)/User3 Position(4.34, 1.59, 4.27)/
Time : 08-26-19-58-22.7 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(4.00, 1.32, 3.29)/User3 Position(4.34, 1.58, 4.28)/
Time : 08-26-19-58-22.8 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(4.01, 1.32, 3.29)/User3 Position(4.34, 1.58, 4.28)/
Time : 08-26-19-58-22.9 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.98, 1.33, 3.33)/User3 Position(4.34, 1.58, 4.28)/
Time : 08-26-19-58-23.0 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.92, 1.38, 3.37)/User3 Position(4.35, 1.58, 4.28)/
Time : 08-26-19-58-23.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.45, 3.41)/User3 Position(4.35, 1.58, 4.27)/
Time : 08-26-19-58-23.2 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.94, 1.50, 3.45)/User3 Position(4.35, 1.58, 4.27)/
Time : 08-26-19-58-23.3 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.48)/User3 Position(4.35, 1.58, 4.27)/
Time : 08-26-19-58-23.5 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.48)/User3 Position(4.35, 1.58, 4.27)/
Time : 08-26-19-58-23.6 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.35, 1.58, 4.27)/
Time : 08-26-19-58-23.7 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.35, 1.58, 4.27)/
Time : 08-26-19-58-23.8 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.36, 1.58, 4.27)/
Time : 08-26-19-58-23.9 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.36, 1.58, 4.27)/
Time : 08-26-19-58-24.0 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.36, 1.58, 4.28)/
Time : 08-26-19-58-24.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.36, 1.57, 4.29)/
Time : 08-26-19-58-24.2 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.36, 1.57, 4.29)/
Time : 08-26-19-58-24.3 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.36, 1.58, 4.29)/
Time : 08-26-19-58-24.5 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.36, 1.58, 4.29)/
Time : 08-26-19-58-24.6 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.35, 1.58, 4.29)/
Time : 08-26-19-58-24.7 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.35, 1.58, 4.29)/
Time : 08-26-19-58-24.8 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.35, 1.58, 4.29)/
Time : 08-26-19-58-24.9 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.35, 1.58, 4.30)/
Time : 08-26-19-58-25.0 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.34, 1.59, 4.30)/
Time : 08-26-19-58-25.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.35, 1.59, 4.29)/
Time : 08-26-19-58-25.2 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.35, 1.58, 4.29)/
Time : 08-26-19-58-25.3 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.35, 1.59, 4.29)/
Time : 08-26-19-58-25.5 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.52, 3.49)/User3 Position(4.35, 1.59, 4.30)/
Time : 08-26-19-58-25.6 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.93, 1.49, 3.48)/User3 Position(4.35, 1.59, 4.30)/
Time : 08-26-19-58-25.7 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.92, 1.42, 3.45)/User3 Position(4.35, 1.59, 4.31)/
Time : 08-26-19-58-25.8 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.92, 1.35, 3.43)/User3 Position(4.35, 1.58, 4.31)/
Time : 08-26-19-58-25.9 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.90, 1.23, 3.35)/User3 Position(4.35, 1.58, 4.31)/
Time : 08-26-19-58-26.0 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.89, 1.09, 3.30)/User3 Position(4.35, 1.58, 4.31)/
Time : 08-26-19-58-26.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.87, 1.00, 3.27)/User3 Position(4.35, 1.58, 4.31)/
Time : 08-26-19-58-26.2 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.86, 0.89, 3.23)/User3 Position(4.35, 1.58, 4.31)/
Time : 08-26-19-58-26.3 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.85, 0.85, 3.21)/User3 Position(4.35, 1.58, 4.31)/
Time : 08-26-19-58-26.5 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.85, 0.84, 3.21)/User3 Position(4.35, 1.58, 4.31)/
Time : 08-26-19-58-26.6 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.85, 0.84, 3.21)/User3 Position(4.35, 1.58, 4.31)/
Time : 08-26-19-58-26.7 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.85, 0.84, 3.21)/User3 Position(4.35, 1.58, 4.30)/
Time : 08-26-19-58-26.8 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.85, 0.84, 3.21)/User3 Position(4.36, 1.58, 4.29)/
Time : 08-26-19-58-26.9 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.85, 0.84, 3.21)/User3 Position(4.36, 1.58, 4.28)/
Time : 08-26-19-58-27.0 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.85, 0.84, 3.21)/User3 Position(4.36, 1.58, 4.27)/
Time : 08-26-19-58-27.1 //TaskState : Task1//User1 Position(3.29, 0.88, 4.99)/User2 Position(3.85, 0.84, 3.21)/User3 Position(4.35, 1.57, 4.27)/
