Time : 08-28-15-34-37.6 //TaskState : Task1//User1 Position(4.84, 0.00, 3.15)/User2 Position(1.94, 0.00, 3.65)/User3 Position(3.97, 1.67, 4.05)/
Time : 08-28-15-35-29.4 //TaskState : Task1//User1 Position(2.96, 0.95, 4.33)/User2 Position(4.71, 0.79, 3.10)/User3 Position(4.07, 1.66, 4.18)/
Time : 08-28-15-35-29.5 //TaskState : Task1//User1 Position(2.99, 0.96, 4.34)/User2 Position(4.68, 0.79, 3.11)/User3 Position(4.07, 1.66, 4.19)/
Time : 08-28-15-35-29.7 //TaskState : Task1//User1 Position(3.05, 0.92, 4.45)/User2 Position(4.66, 0.78, 3.11)/User3 Position(4.06, 1.66, 4.20)/
Time : 08-28-15-35-29.8 //TaskState : Task1//User1 Position(3.13, 0.90, 4.55)/User2 Position(4.63, 0.78, 3.10)/User3 Position(4.06, 1.66, 4.21)/
Time : 08-28-15-35-29.9 //TaskState : Task1//User1 Position(3.14, 0.90, 4.57)/User2 Position(4.55, 0.78, 3.07)/User3 Position(4.06, 1.66, 4.22)/
Time : 08-28-15-35-30.0 //TaskState : Task1//User1 Position(3.23, 0.96, 4.59)/User2 Position(4.50, 0.78, 3.05)/User3 Position(4.05, 1.65, 4.22)/
Time : 08-28-15-35-30.1 //TaskState : Task1//User1 Position(3.19, 0.99, 4.63)/User2 Position(4.46, 0.79, 3.03)/User3 Position(4.05, 1.65, 4.22)/
Time : 08-28-15-35-30.2 //TaskState : Task1//User1 Position(3.19, 1.00, 4.63)/User2 Position(4.40, 0.79, 3.01)/User3 Position(4.04, 1.65, 4.23)/
Time : 08-28-15-35-30.3 //TaskState : Task1//User1 Position(3.08, 0.95, 4.63)/User2 Position(4.37, 0.79, 3.01)/User3 Position(4.03, 1.65, 4.23)/
Time : 08-28-15-35-30.4 //TaskState : Task1//User1 Position(3.08, 0.97, 4.67)/User2 Position(4.34, 0.79, 3.01)/User3 Position(4.02, 1.65, 4.23)/
Time : 08-28-15-35-30.5 //TaskState : Task1//User1 Position(3.08, 0.97, 4.67)/User2 Position(4.29, 0.79, 3.03)/User3 Position(4.01, 1.65, 4.22)/
Time : 08-28-15-35-30.7 //TaskState : Task1//User1 Position(3.07, 0.99, 4.67)/User2 Position(4.28, 0.79, 3.05)/User3 Position(4.00, 1.65, 4.22)/
Time : 08-28-15-35-30.8 //TaskState : Task1//User1 Position(3.07, 1.00, 4.68)/User2 Position(4.27, 0.79, 3.07)/User3 Position(3.99, 1.65, 4.21)/
Time : 08-28-15-35-30.9 //TaskState : Task1//User1 Position(3.07, 1.00, 4.68)/User2 Position(4.27, 0.79, 3.13)/User3 Position(3.98, 1.65, 4.21)/
Time : 08-28-15-35-31.0 //TaskState : Task1//User1 Position(3.07, 1.01, 4.68)/User2 Position(4.25, 0.79, 3.15)/User3 Position(3.98, 1.65, 4.20)/
Time : 08-28-15-35-31.1 //TaskState : Task1//User1 Position(3.08, 1.03, 4.66)/User2 Position(4.24, 0.79, 3.16)/User3 Position(3.97, 1.65, 4.19)/
Time : 08-28-15-35-31.2 //TaskState : Task1//User1 Position(3.08, 1.03, 4.66)/User2 Position(4.23, 0.79, 3.17)/User3 Position(3.97, 1.64, 4.18)/
Time : 08-28-15-35-31.3 //TaskState : Task1//User1 Position(3.03, 1.06, 4.62)/User2 Position(4.21, 0.79, 3.17)/User3 Position(3.97, 1.64, 4.17)/
Time : 08-28-15-35-31.4 //TaskState : Task1//User1 Position(2.97, 1.09, 4.60)/User2 Position(4.19, 0.79, 3.17)/User3 Position(3.97, 1.64, 4.16)/
Time : 08-28-15-35-31.5 //TaskState : Task1//User1 Position(2.97, 1.09, 4.60)/User2 Position(4.17, 0.79, 3.16)/User3 Position(3.97, 1.64, 4.16)/
Time : 08-28-15-35-31.7 //TaskState : Task1//User1 Position(2.90, 1.10, 4.61)/User2 Position(4.12, 0.79, 3.14)/User3 Position(3.97, 1.65, 4.15)/
Time : 08-28-15-35-31.8 //TaskState : Task1//User1 Position(2.87, 1.09, 4.62)/User2 Position(4.09, 0.79, 3.13)/User3 Position(3.98, 1.65, 4.14)/
Time : 08-28-15-35-31.9 //TaskState : Task1//User1 Position(2.87, 1.09, 4.62)/User2 Position(4.06, 0.79, 3.12)/User3 Position(3.99, 1.65, 4.13)/
Time : 08-28-15-35-32.0 //TaskState : Task1//User1 Position(2.87, 1.10, 4.62)/User2 Position(4.00, 0.79, 3.10)/User3 Position(4.00, 1.65, 4.11)/
Time : 08-28-15-35-32.1 //TaskState : Task1//User1 Position(2.88, 1.10, 4.63)/User2 Position(3.98, 0.79, 3.09)/User3 Position(4.02, 1.66, 4.09)/
Time : 08-28-15-35-32.2 //TaskState : Task1//User1 Position(2.88, 1.10, 4.63)/User2 Position(3.97, 0.79, 3.09)/User3 Position(4.03, 1.66, 4.08)/
Time : 08-28-15-35-32.3 //TaskState : Task1//User1 Position(2.89, 1.09, 4.62)/User2 Position(3.96, 0.79, 3.09)/User3 Position(4.04, 1.66, 4.07)/
Time : 08-28-15-35-32.4 //TaskState : Task1//User1 Position(2.89, 1.10, 4.60)/User2 Position(3.96, 0.79, 3.10)/User3 Position(4.05, 1.66, 4.07)/
Time : 08-28-15-35-32.5 //TaskState : Task1//User1 Position(2.89, 1.10, 4.60)/User2 Position(3.96, 0.80, 3.11)/User3 Position(4.06, 1.66, 4.07)/
Time : 08-28-15-35-32.7 //TaskState : Task1//User1 Position(2.90, 1.10, 4.58)/User2 Position(3.98, 0.80, 3.11)/User3 Position(4.06, 1.66, 4.07)/
Time : 08-28-15-35-32.8 //TaskState : Task1//User1 Position(2.93, 1.11, 4.58)/User2 Position(4.00, 0.81, 3.11)/User3 Position(4.06, 1.66, 4.07)/
Time : 08-28-15-35-32.9 //TaskState : Task1//User1 Position(2.93, 1.11, 4.58)/User2 Position(4.02, 0.81, 3.11)/User3 Position(4.06, 1.66, 4.07)/
Time : 08-28-15-35-33.0 //TaskState : Task1//User1 Position(3.00, 1.09, 4.59)/User2 Position(4.07, 0.81, 3.11)/User3 Position(4.06, 1.66, 4.08)/
Time : 08-28-15-35-33.1 //TaskState : Task1//User1 Position(3.05, 1.10, 4.61)/User2 Position(4.09, 0.81, 3.11)/User3 Position(4.06, 1.65, 4.08)/
Time : 08-28-15-35-33.2 //TaskState : Task1//User1 Position(3.05, 1.10, 4.61)/User2 Position(4.10, 0.81, 3.11)/User3 Position(4.05, 1.65, 4.09)/
Time : 08-28-15-35-33.3 //TaskState : Task1//User1 Position(3.10, 1.10, 4.62)/User2 Position(4.10, 0.81, 3.11)/User3 Position(4.04, 1.65, 4.09)/
Time : 08-28-15-35-33.4 //TaskState : Task1//User1 Position(3.11, 1.09, 4.63)/User2 Position(4.10, 0.80, 3.11)/User3 Position(4.04, 1.65, 4.08)/
Time : 08-28-15-35-33.5 //TaskState : Task1//User1 Position(3.11, 1.09, 4.63)/User2 Position(4.09, 0.80, 3.11)/User3 Position(4.04, 1.66, 4.08)/
Time : 08-28-15-35-33.7 //TaskState : Task1//User1 Position(3.12, 1.09, 4.63)/User2 Position(4.06, 0.79, 3.12)/User3 Position(4.04, 1.66, 4.08)/
Time : 08-28-15-35-33.8 //TaskState : Task1//User1 Position(3.11, 1.09, 4.62)/User2 Position(4.04, 0.79, 3.13)/User3 Position(4.05, 1.66, 4.08)/
Time : 08-28-15-35-33.9 //TaskState : Task1//User1 Position(3.11, 1.09, 4.62)/User2 Position(4.03, 0.79, 3.14)/User3 Position(4.07, 1.67, 4.08)/
Time : 08-28-15-35-34.0 //TaskState : Task1//User1 Position(3.12, 1.08, 4.61)/User2 Position(4.00, 0.79, 3.16)/User3 Position(4.08, 1.67, 4.09)/
Time : 08-28-15-35-34.1 //TaskState : Task1//User1 Position(3.11, 1.08, 4.60)/User2 Position(3.99, 0.79, 3.16)/User3 Position(4.09, 1.67, 4.09)/
Time : 08-28-15-35-34.2 //TaskState : Task1//User1 Position(3.11, 1.08, 4.60)/User2 Position(3.98, 0.79, 3.17)/User3 Position(4.09, 1.67, 4.09)/
Time : 08-28-15-35-34.3 //TaskState : Task1//User1 Position(3.12, 1.08, 4.59)/User2 Position(3.98, 0.79, 3.17)/User3 Position(4.09, 1.66, 4.10)/
Time : 08-28-15-35-34.4 //TaskState : Task1//User1 Position(3.13, 1.08, 4.59)/User2 Position(3.97, 0.79, 3.17)/User3 Position(4.09, 1.66, 4.11)/
Time : 08-28-15-35-34.5 //TaskState : Task1//User1 Position(3.13, 1.08, 4.59)/User2 Position(3.97, 0.79, 3.17)/User3 Position(4.08, 1.66, 4.12)/
Time : 08-28-15-35-34.7 //TaskState : Task1//User1 Position(3.14, 1.07, 4.59)/User2 Position(3.97, 0.79, 3.16)/User3 Position(4.07, 1.66, 4.14)/
Time : 08-28-15-35-34.8 //TaskState : Task1//User1 Position(3.13, 1.07, 4.58)/User2 Position(3.97, 0.79, 3.16)/User3 Position(4.07, 1.66, 4.16)/
Time : 08-28-15-35-34.9 //TaskState : Task1//User1 Position(3.13, 1.07, 4.58)/User2 Position(3.96, 0.79, 3.16)/User3 Position(4.06, 1.66, 4.16)/
Time : 08-28-15-35-35.0 //TaskState : Task1//User1 Position(3.14, 1.07, 4.58)/User2 Position(3.96, 0.79, 3.16)/User3 Position(4.06, 1.66, 4.17)/
Time : 08-28-15-35-35.1 //TaskState : Task1//User1 Position(3.14, 1.07, 4.58)/User2 Position(3.96, 0.79, 3.16)/User3 Position(4.05, 1.66, 4.17)/
Time : 08-28-15-35-35.2 //TaskState : Task1//User1 Position(3.14, 1.07, 4.58)/User2 Position(3.95, 0.79, 3.16)/User3 Position(4.05, 1.66, 4.17)/
Time : 08-28-15-35-35.3 //TaskState : Task1//User1 Position(3.14, 1.07, 4.58)/User2 Position(3.95, 0.79, 3.16)/User3 Position(4.05, 1.66, 4.17)/
Time : 08-28-15-35-35.4 //TaskState : Task1//User1 Position(3.14, 1.09, 4.59)/User2 Position(3.95, 0.79, 3.16)/User3 Position(4.05, 1.67, 4.16)/
Time : 08-28-15-35-35.5 //TaskState : Task1//User1 Position(3.14, 1.09, 4.59)/User2 Position(3.95, 0.79, 3.16)/User3 Position(4.05, 1.67, 4.16)/
Time : 08-28-15-35-35.6 //TaskState : Task1//User1 Position(3.12, 1.07, 4.60)/User2 Position(3.96, 0.79, 3.16)/User3 Position(4.06, 1.68, 4.14)/
Time : 08-28-15-35-35.8 //TaskState : Task1//User1 Position(3.06, 1.06, 4.62)/User2 Position(3.96, 0.79, 3.16)/User3 Position(4.06, 1.68, 4.13)/
Time : 08-28-15-35-35.9 //TaskState : Task1//User1 Position(3.06, 1.06, 4.62)/User2 Position(3.96, 0.79, 3.16)/User3 Position(4.07, 1.68, 4.12)/
Time : 08-28-15-35-36.0 //TaskState : Task1//User1 Position(2.96, 1.04, 4.63)/User2 Position(3.96, 0.79, 3.16)/User3 Position(4.08, 1.68, 4.11)/
Time : 08-28-15-35-36.1 //TaskState : Task1//User1 Position(2.88, 1.06, 4.63)/User2 Position(3.96, 0.79, 3.16)/User3 Position(4.08, 1.68, 4.10)/
Time : 08-28-15-35-36.2 //TaskState : Task1//User1 Position(2.88, 1.06, 4.63)/User2 Position(3.96, 0.79, 3.16)/User3 Position(4.09, 1.67, 4.10)/
Time : 08-28-15-35-36.3 //TaskState : Task1//User1 Position(2.87, 1.06, 4.62)/User2 Position(3.96, 0.79, 3.16)/User3 Position(4.10, 1.67, 4.10)/
Time : 08-28-15-35-36.4 //TaskState : Task1//User1 Position(2.87, 1.06, 4.62)/User2 Position(3.95, 0.79, 3.17)/User3 Position(4.10, 1.67, 4.09)/
Time : 08-28-15-35-36.5 //TaskState : Task1//User1 Position(2.87, 1.06, 4.62)/User2 Position(3.95, 0.79, 3.17)/User3 Position(4.11, 1.66, 4.09)/
Time : 08-28-15-35-36.6 //TaskState : Task1//User1 Position(2.87, 1.06, 4.62)/User2 Position(3.95, 0.79, 3.17)/User3 Position(4.12, 1.66, 4.09)/
Time : 08-28-15-35-36.8 //TaskState : Task1//User1 Position(2.76, 1.05, 4.66)/User2 Position(3.95, 0.79, 3.17)/User3 Position(4.12, 1.66, 4.09)/
Time : 08-28-15-35-36.9 //TaskState : Task1//User1 Position(2.76, 1.05, 4.66)/User2 Position(3.95, 0.79, 3.17)/User3 Position(4.13, 1.66, 4.09)/
Time : 08-28-15-35-37.0 //TaskState : Task1//User1 Position(2.76, 1.04, 4.66)/User2 Position(3.95, 0.79, 3.17)/User3 Position(4.14, 1.65, 4.09)/
Time : 08-28-15-35-37.1 //TaskState : Task1//User1 Position(2.83, 1.03, 4.64)/User2 Position(3.95, 0.79, 3.17)/User3 Position(4.14, 1.65, 4.09)/
Time : 08-28-15-35-37.2 //TaskState : Task1//User1 Position(2.83, 1.03, 4.64)/User2 Position(3.95, 0.79, 3.17)/User3 Position(4.15, 1.65, 4.10)/
Time : 08-28-15-35-37.3 //TaskState : Task1//User1 Position(2.92, 1.05, 4.63)/User2 Position(3.96, 0.79, 3.17)/User3 Position(4.15, 1.65, 4.10)/
Time : 08-28-15-35-37.4 //TaskState : Task1//User1 Position(3.03, 1.08, 4.58)/User2 Position(3.96, 0.79, 3.17)/User3 Position(4.15, 1.65, 4.11)/
Time : 08-28-15-35-37.5 //TaskState : Task1//User1 Position(3.03, 1.08, 4.58)/User2 Position(3.96, 0.79, 3.16)/User3 Position(4.14, 1.65, 4.12)/
Time : 08-28-15-35-37.6 //TaskState : Task1//User1 Position(3.12, 1.07, 4.56)/User2 Position(3.96, 0.79, 3.16)/User3 Position(4.14, 1.65, 4.12)/
Time : 08-28-15-35-37.8 //TaskState : Task1//User1 Position(3.20, 1.09, 4.55)/User2 Position(3.96, 0.79, 3.17)/User3 Position(4.14, 1.65, 4.13)/
Time : 08-28-15-35-37.9 //TaskState : Task1//User1 Position(3.20, 1.09, 4.55)/User2 Position(3.96, 0.79, 3.17)/User3 Position(4.13, 1.65, 4.14)/
Time : 08-28-15-35-38.0 //TaskState : Task1//User1 Position(3.30, 1.09, 4.53)/User2 Position(3.96, 0.79, 3.17)/User3 Position(4.13, 1.65, 4.14)/
Time : 08-28-15-35-38.1 //TaskState : Task1//User1 Position(3.35, 1.12, 4.47)/User2 Position(3.96, 0.79, 3.17)/User3 Position(4.12, 1.65, 4.14)/
Time : 08-28-15-35-38.2 //TaskState : Task1//User1 Position(3.35, 1.12, 4.47)/User2 Position(3.96, 0.79, 3.18)/User3 Position(4.11, 1.65, 4.14)/
Time : 08-28-15-35-38.3 //TaskState : Task1//User1 Position(3.38, 1.11, 4.41)/User2 Position(3.95, 0.79, 3.18)/User3 Position(4.11, 1.65, 4.14)/
Time : 08-28-15-35-38.4 //TaskState : Task1//User1 Position(3.41, 1.07, 4.40)/User2 Position(3.95, 0.79, 3.19)/User3 Position(4.10, 1.65, 4.15)/
Time : 08-28-15-35-38.5 //TaskState : Task1//User1 Position(3.41, 1.07, 4.40)/User2 Position(3.95, 0.79, 3.19)/User3 Position(4.09, 1.65, 4.15)/
Time : 08-28-15-35-38.6 //TaskState : Task1//User1 Position(3.41, 1.04, 4.39)/User2 Position(3.95, 0.79, 3.20)/User3 Position(4.08, 1.65, 4.16)/
Time : 08-28-15-35-38.7 //TaskState : Task1//User1 Position(3.42, 1.03, 4.38)/User2 Position(3.93, 0.79, 3.21)/User3 Position(4.08, 1.65, 4.17)/
Time : 08-28-15-35-38.8 //TaskState : Task1//User1 Position(3.42, 1.03, 4.38)/User2 Position(3.92, 0.79, 3.22)/User3 Position(4.07, 1.66, 4.17)/
Time : 08-28-15-35-39.0 //TaskState : Task1//User1 Position(3.42, 1.03, 4.38)/User2 Position(3.91, 0.79, 3.24)/User3 Position(4.06, 1.66, 4.18)/
Time : 08-28-15-35-39.1 //TaskState : Task1//User1 Position(3.71, 1.09, 4.43)/User2 Position(3.88, 0.78, 3.26)/User3 Position(4.05, 1.66, 4.18)/
Time : 08-28-15-35-39.2 //TaskState : Task1//User1 Position(3.71, 1.09, 4.43)/User2 Position(3.85, 0.78, 3.28)/User3 Position(4.05, 1.66, 4.18)/
Time : 08-28-15-35-39.3 //TaskState : Task1//User1 Position(3.79, 0.98, 4.44)/User2 Position(3.82, 0.78, 3.30)/User3 Position(4.04, 1.66, 4.18)/
Time : 08-28-15-35-39.4 //TaskState : Task1//User1 Position(3.77, 0.92, 4.45)/User2 Position(3.78, 0.77, 3.35)/User3 Position(4.04, 1.66, 4.17)/
Time : 08-28-15-35-39.5 //TaskState : Task1//User1 Position(3.77, 0.92, 4.45)/User2 Position(3.77, 0.78, 3.37)/User3 Position(4.03, 1.66, 4.17)/
Time : 08-28-15-35-39.6 //TaskState : Task1//User1 Position(3.75, 0.90, 4.45)/User2 Position(3.76, 0.78, 3.39)/User3 Position(4.03, 1.66, 4.16)/
Time : 08-28-15-35-39.7 //TaskState : Task1//User1 Position(3.75, 0.89, 4.43)/User2 Position(3.78, 0.78, 3.41)/User3 Position(4.03, 1.66, 4.15)/
Time : 08-28-15-35-39.8 //TaskState : Task1//User1 Position(3.75, 0.89, 4.43)/User2 Position(3.80, 0.78, 3.41)/User3 Position(4.03, 1.66, 4.15)/
Time : 08-28-15-35-40.0 //TaskState : Task1//User1 Position(3.77, 0.84, 4.32)/User2 Position(3.84, 0.79, 3.39)/User3 Position(4.04, 1.66, 4.14)/
Time : 08-28-15-35-40.1 //TaskState : Task1//User1 Position(3.79, 0.83, 4.22)/User2 Position(3.87, 0.79, 3.36)/User3 Position(4.04, 1.66, 4.12)/
Time : 08-28-15-35-40.2 //TaskState : Task1//User1 Position(3.79, 0.83, 4.22)/User2 Position(3.89, 0.79, 3.35)/User3 Position(4.04, 1.67, 4.11)/
Time : 08-28-15-35-40.3 //TaskState : Task1//User1 Position(3.80, 0.85, 4.18)/User2 Position(3.91, 0.79, 3.34)/User3 Position(4.04, 1.67, 4.11)/
Time : 08-28-15-35-40.4 //TaskState : Task1//User1 Position(3.80, 0.86, 4.18)/User2 Position(3.95, 0.79, 3.33)/User3 Position(4.03, 1.67, 4.10)/
Time : 08-28-15-35-40.5 //TaskState : Task1//User1 Position(3.80, 0.86, 4.18)/User2 Position(3.97, 0.79, 3.33)/User3 Position(4.02, 1.67, 4.10)/
Time : 08-28-15-35-40.6 //TaskState : Task1//User1 Position(3.80, 0.87, 4.18)/User2 Position(3.99, 0.78, 3.33)/User3 Position(4.01, 1.67, 4.09)/
Time : 08-28-15-35-40.7 //TaskState : Task1//User1 Position(3.80, 0.87, 4.18)/User2 Position(4.03, 0.78, 3.32)/User3 Position(4.01, 1.66, 4.09)/
Time : 08-28-15-35-40.8 //TaskState : Task1//User1 Position(3.80, 0.87, 4.18)/User2 Position(4.06, 0.78, 3.32)/User3 Position(4.03, 1.67, 4.09)/
Time : 08-28-15-35-41.0 //TaskState : Task1//User1 Position(3.80, 0.87, 4.18)/User2 Position(4.10, 0.78, 3.31)/User3 Position(4.05, 1.67, 4.10)/
Time : 08-28-15-35-41.1 //TaskState : Task1//User1 Position(3.80, 0.86, 4.18)/User2 Position(4.11, 0.78, 3.30)/User3 Position(4.08, 1.67, 4.11)/
Time : 08-28-15-35-41.2 //TaskState : Task1//User1 Position(3.80, 0.87, 4.18)/User2 Position(4.12, 0.78, 3.30)/User3 Position(4.12, 1.67, 4.11)/
Time : 08-28-15-35-41.3 //TaskState : Task1//User1 Position(3.81, 0.86, 4.18)/User2 Position(4.12, 0.79, 3.30)/User3 Position(4.14, 1.68, 4.12)/
Time : 08-28-15-35-41.4 //TaskState : Task1//User1 Position(3.81, 0.87, 4.18)/User2 Position(4.10, 0.79, 3.31)/User3 Position(4.15, 1.68, 4.13)/
Time : 08-28-15-35-41.5 //TaskState : Task1//User1 Position(3.81, 0.87, 4.18)/User2 Position(4.07, 0.79, 3.31)/User3 Position(4.14, 1.68, 4.13)/
Time : 08-28-15-35-41.6 //TaskState : Task1//User1 Position(3.82, 0.88, 4.17)/User2 Position(4.03, 0.79, 3.31)/User3 Position(4.12, 1.67, 4.13)/
Time : 08-28-15-35-41.7 //TaskState : Task1//User1 Position(3.83, 0.89, 4.16)/User2 Position(3.94, 0.79, 3.32)/User3 Position(4.09, 1.66, 4.13)/
Time : 08-28-15-35-41.9 //TaskState : Task1//User1 Position(3.83, 0.89, 4.16)/User2 Position(3.89, 0.79, 3.31)/User3 Position(4.06, 1.65, 4.12)/
Time : 08-28-15-35-42.0 //TaskState : Task1//User1 Position(3.84, 0.92, 4.14)/User2 Position(3.80, 0.79, 3.31)/User3 Position(4.04, 1.65, 4.12)/
Time : 08-28-15-35-42.1 //TaskState : Task1//User1 Position(4.47, 0.89, 4.03)/User2 Position(3.75, 0.79, 3.30)/User3 Position(4.02, 1.64, 4.12)/
Time : 08-28-15-35-42.2 //TaskState : Task1//User1 Position(4.62, 0.95, 3.93)/User2 Position(3.71, 0.79, 3.28)/User3 Position(4.01, 1.63, 4.13)/
Time : 08-28-15-35-42.3 //TaskState : Task1//User1 Position(4.49, 0.93, 3.83)/User2 Position(3.68, 0.79, 3.27)/User3 Position(4.01, 1.63, 4.14)/
Time : 08-28-15-35-42.4 //TaskState : Task1//User1 Position(4.47, 0.88, 3.81)/User2 Position(3.62, 0.79, 3.25)/User3 Position(4.01, 1.64, 4.14)/
Time : 08-28-15-35-42.5 //TaskState : Task1//User1 Position(4.46, 0.87, 3.81)/User2 Position(3.60, 0.79, 3.25)/User3 Position(4.01, 1.64, 4.14)/
Time : 08-28-15-35-42.6 //TaskState : Task1//User1 Position(4.46, 0.89, 3.81)/User2 Position(3.59, 0.78, 3.25)/User3 Position(4.01, 1.65, 4.14)/
Time : 08-28-15-35-42.7 //TaskState : Task1//User1 Position(4.46, 0.89, 3.81)/User2 Position(3.57, 0.78, 3.25)/User3 Position(4.00, 1.66, 4.14)/
Time : 08-28-15-35-42.8 //TaskState : Task1//User1 Position(4.46, 0.89, 3.81)/User2 Position(3.56, 0.78, 3.25)/User3 Position(4.00, 1.67, 4.14)/
Time : 08-28-15-35-43.0 //TaskState : Task1//User1 Position(4.45, 0.89, 3.81)/User2 Position(3.56, 0.77, 3.25)/User3 Position(4.01, 1.67, 4.15)/
Time : 08-28-15-35-43.1 //TaskState : Task1//User1 Position(4.46, 0.89, 3.81)/User2 Position(3.56, 0.77, 3.25)/User3 Position(4.02, 1.68, 4.15)/
Time : 08-28-15-35-43.2 //TaskState : Task1//User1 Position(4.46, 0.89, 3.81)/User2 Position(3.56, 0.77, 3.25)/User3 Position(4.03, 1.68, 4.15)/
Time : 08-28-15-35-43.3 //TaskState : Task1//User1 Position(4.45, 0.89, 3.81)/User2 Position(3.56, 0.77, 3.25)/User3 Position(4.03, 1.68, 4.15)/
Time : 08-28-15-35-43.4 //TaskState : Task1//User1 Position(4.46, 0.89, 3.81)/User2 Position(3.56, 0.78, 3.26)/User3 Position(4.04, 1.68, 4.15)/
Time : 08-28-15-35-43.5 //TaskState : Task1//User1 Position(4.46, 0.89, 3.81)/User2 Position(3.56, 0.78, 3.26)/User3 Position(4.04, 1.68, 4.14)/
Time : 08-28-15-35-43.6 //TaskState : Task1//User1 Position(4.45, 1.06, 3.99)/User2 Position(3.56, 0.77, 3.26)/User3 Position(4.04, 1.68, 4.14)/
Time : 08-28-15-35-43.7 //TaskState : Task1//User1 Position(4.42, 1.12, 4.00)/User2 Position(3.55, 0.77, 3.27)/User3 Position(4.03, 1.68, 4.14)/
Time : 08-28-15-35-43.9 //TaskState : Task1//User1 Position(4.39, 1.15, 4.00)/User2 Position(3.55, 0.77, 3.27)/User3 Position(4.02, 1.68, 4.14)/
Time : 08-28-15-35-44.0 //TaskState : Task1//User1 Position(4.35, 1.14, 3.96)/User2 Position(3.55, 0.77, 3.27)/User3 Position(4.01, 1.68, 4.14)/
Time : 08-28-15-35-44.1 //TaskState : Task1//User1 Position(4.32, 1.11, 3.93)/User2 Position(3.55, 0.78, 3.26)/User3 Position(4.00, 1.68, 4.15)/
Time : 08-28-15-35-44.2 //TaskState : Task1//User1 Position(4.30, 1.10, 3.92)/User2 Position(3.55, 0.77, 3.26)/User3 Position(3.99, 1.68, 4.15)/
Time : 08-28-15-35-44.3 //TaskState : Task1//User1 Position(4.26, 1.12, 3.88)/User2 Position(3.55, 0.77, 3.26)/User3 Position(3.99, 1.68, 4.15)/
Time : 08-28-15-35-44.4 //TaskState : Task1//User1 Position(4.24, 1.11, 3.87)/User2 Position(3.55, 0.77, 3.25)/User3 Position(3.99, 1.68, 4.16)/
Time : 08-28-15-35-44.5 //TaskState : Task1//User1 Position(4.22, 1.11, 3.86)/User2 Position(3.55, 0.77, 3.25)/User3 Position(3.98, 1.69, 4.17)/
Time : 08-28-15-35-44.6 //TaskState : Task1//User1 Position(4.15, 1.08, 3.82)/User2 Position(3.56, 0.77, 3.25)/User3 Position(3.97, 1.69, 4.17)/
Time : 08-28-15-35-44.7 //TaskState : Task1//User1 Position(4.14, 1.08, 3.81)/User2 Position(3.56, 0.77, 3.25)/User3 Position(3.97, 1.69, 4.18)/
Time : 08-28-15-35-44.9 //TaskState : Task1//User1 Position(4.10, 1.06, 3.77)/User2 Position(3.56, 0.77, 3.25)/User3 Position(3.96, 1.69, 4.19)/
Time : 08-28-15-35-45.0 //TaskState : Task1//User1 Position(4.08, 1.07, 3.74)/User2 Position(3.56, 0.77, 3.25)/User3 Position(3.96, 1.68, 4.19)/
Time : 08-28-15-35-45.1 //TaskState : Task1//User1 Position(4.09, 1.09, 3.69)/User2 Position(3.56, 0.77, 3.25)/User3 Position(3.96, 1.69, 4.19)/
Time : 08-28-15-35-45.2 //TaskState : Task1//User1 Position(4.12, 1.10, 3.65)/User2 Position(3.56, 0.77, 3.25)/User3 Position(3.96, 1.69, 4.19)/
Time : 08-28-15-35-45.3 //TaskState : Task1//User1 Position(4.20, 1.10, 3.59)/User2 Position(3.56, 0.77, 3.25)/User3 Position(3.97, 1.69, 4.20)/
Time : 08-28-15-35-45.4 //TaskState : Task1//User1 Position(4.27, 1.11, 3.55)/User2 Position(3.56, 0.77, 3.25)/User3 Position(3.99, 1.69, 4.20)/
Time : 08-28-15-35-45.5 //TaskState : Task1//User1 Position(4.33, 1.11, 3.52)/User2 Position(3.56, 0.77, 3.25)/User3 Position(4.00, 1.70, 4.20)/
Time : 08-28-15-35-45.6 //TaskState : Task1//User1 Position(4.36, 1.13, 3.49)/User2 Position(3.56, 0.77, 3.25)/User3 Position(4.01, 1.70, 4.20)/
Time : 08-28-15-35-45.7 //TaskState : Task1//User1 Position(4.37, 1.13, 3.49)/User2 Position(3.56, 0.77, 3.25)/User3 Position(4.01, 1.70, 4.21)/
Time : 08-28-15-35-45.9 //TaskState : Task1//User1 Position(4.39, 1.16, 3.46)/User2 Position(3.56, 0.77, 3.25)/User3 Position(4.01, 1.70, 4.21)/
Time : 08-28-15-35-46.0 //TaskState : Task1//User1 Position(4.41, 1.17, 3.44)/User2 Position(3.56, 0.77, 3.25)/User3 Position(4.01, 1.70, 4.21)/
Time : 08-28-15-35-46.1 //TaskState : Task1//User1 Position(4.43, 1.17, 3.42)/User2 Position(3.56, 0.77, 3.25)/User3 Position(4.01, 1.70, 4.21)/
Time : 08-28-15-35-46.2 //TaskState : Task1//User1 Position(4.45, 1.16, 3.42)/User2 Position(3.56, 0.77, 3.24)/User3 Position(4.01, 1.70, 4.20)/
Time : 08-28-15-35-46.3 //TaskState : Task1//User1 Position(4.47, 1.15, 3.46)/User2 Position(3.56, 0.77, 3.24)/User3 Position(4.02, 1.69, 4.19)/
Time : 08-28-15-35-46.4 //TaskState : Task1//User1 Position(4.49, 1.16, 3.53)/User2 Position(3.56, 0.77, 3.24)/User3 Position(4.02, 1.69, 4.17)/
